# time	flux	flux_err	flux_column=sap_flux
2.328827888046845601e+03	9.999247789382934570e-01	8.053344936342909932e-05
2.328829276923007910e+03	1.000050783157348633e+00	8.054022327996790409e-05
2.328830665799634971e+03	1.000199675559997559e+00	8.054609497776255012e-05
2.328832054675796371e+03	1.000258207321166992e+00	8.054827048908919096e-05
2.328833443552424342e+03	1.000264644622802734e+00	8.054946374613791704e-05
2.328834832428586651e+03	1.000092148780822754e+00	8.054193313000723720e-05
2.328836221305214167e+03	1.000385999679565430e+00	8.055515354499220848e-05
2.328837610181376476e+03	1.000185251235961914e+00	8.054541831370443106e-05
2.328838999058004447e+03	1.000147700309753418e+00	8.054483623709529638e-05
2.328840387934166301e+03	1.000112652778625488e+00	8.054510544752702117e-05
2.328841776810794272e+03	1.000255584716796875e+00	8.055094804149121046e-05
2.328843165686955672e+03	1.000092148780822754e+00	8.054236241150647402e-05
2.328844554563583188e+03	1.000250220298767090e+00	8.054979844018816948e-05
2.328845943439745042e+03	1.000152468681335449e+00	8.054466161411255598e-05
2.328847332316373922e+03	9.999755620956420898e-01	8.053747296798974276e-05
2.328848721192536686e+03	1.000048279762268066e+00	8.054057980189099908e-05
2.328850110069164657e+03	1.000074148178100586e+00	8.054166391957551241e-05
2.328851498945326512e+03	1.000055074691772461e+00	8.054098725551739335e-05
2.328852887821954482e+03	1.000042915344238281e+00	8.054146746871992946e-05
2.328854276698115882e+03	9.995054006576538086e-01	8.052053453866392374e-05
2.328855665574277737e+03	9.996583461761474609e-01	8.052575867623090744e-05
2.328857054450905252e+03	9.996626973152160645e-01	8.052532939473167062e-05
2.328858443327067562e+03	9.993716478347778320e-01	8.051433542277663946e-05
2.328859832203695532e+03	9.995267391204833984e-01	8.051889744820073247e-05
2.328861221079857842e+03	9.994162917137145996e-01	8.051474287640303373e-05
2.328862609956020151e+03	9.995054006576538086e-01	8.051990153035148978e-05
2.328863998832647667e+03	9.995874166488647461e-01	8.052246994338929653e-05
2.328865387708809976e+03	9.995604157447814941e-01	8.052031625993549824e-05
2.328866776585437492e+03	9.996657967567443848e-01	8.052447083173319697e-05
2.328868165461598892e+03	9.998073577880859375e-01	8.052851626416668296e-05
2.328869554337760746e+03	9.999627470970153809e-01	8.053617784753441811e-05
2.328870943214388717e+03	9.998660087585449219e-01	8.053449710132554173e-05
2.328872332090550572e+03	1.000046849250793457e+00	8.053929923335090280e-05
2.328873720966712881e+03	1.000267028808593750e+00	8.054980571614578366e-05
2.328875109843340852e+03	1.000475764274597168e+00	8.055793296080082655e-05
2.328876498719503161e+03	1.000667452812194824e+00	8.056525985011830926e-05
2.328877887595665470e+03	1.001197338104248047e+00	8.058630919549614191e-05
2.328879276472292531e+03	1.001011967658996582e+00	8.057822560658678412e-05
2.328880665348454841e+03	1.001187324523925781e+00	8.058542152866721153e-05
2.328882054224617605e+03	1.000755667686462402e+00	8.056951628532260656e-05
2.328883443101245120e+03	1.000594615936279297e+00	8.056256774580106139e-05
2.328884831977407430e+03	1.000325322151184082e+00	8.055254875216633081e-05
2.328886220853569739e+03	1.000319600105285645e+00	8.055319631239399314e-05
2.328887609730197710e+03	9.997773766517639160e-01	8.053076453506946564e-05
2.328888998606360019e+03	9.990952610969543457e-01	8.050295582506805658e-05
2.328890387482521874e+03	9.990574121475219727e-01	8.050130418268963695e-05
2.328891776358683728e+03	9.987733960151672363e-01	8.048950257943943143e-05
2.328893165235310789e+03	9.985778331756591797e-01	8.048259769566357136e-05
2.328894554111473099e+03	9.986127614974975586e-01	8.048326708376407623e-05
2.328895942987634953e+03	9.986840486526489258e-01	8.048761083045974374e-05
2.328897331863797262e+03	9.991868734359741211e-01	8.050580800045281649e-05
2.328898720740425233e+03	9.992645382881164551e-01	8.050949691096320748e-05
2.328900109616587088e+03	9.997848272323608398e-01	8.053064084379002452e-05
2.328901498492749397e+03	1.000100135803222656e+00	8.054356294451281428e-05
2.328902887368911706e+03	1.000547647476196289e+00	8.055883517954498529e-05
2.328904276245538767e+03	1.000440359115600586e+00	8.055545913521200418e-05
2.328905665121700167e+03	1.000573039054870605e+00	8.056174556259065866e-05
2.328907053997862477e+03	1.000689029693603516e+00	8.056541264522820711e-05
2.328908442874024786e+03	1.000865221023559570e+00	8.057287777774035931e-05
2.328909831750187095e+03	1.001001238822937012e+00	8.057765808189287782e-05
2.328911220626815066e+03	1.000617384910583496e+00	8.056346268858760595e-05
2.328912609502976920e+03	1.000371217727661133e+00	8.055161015363410115e-05
2.328913998379139684e+03	1.000304818153381348e+00	8.054928184719756246e-05
2.328915387255301994e+03	1.000351667404174805e+00	8.055203943513333797e-05
2.328916776131463394e+03	1.000098228454589844e+00	8.054273348534479737e-05
2.328918165007625703e+03	9.997145533561706543e-01	8.052679186221212149e-05
2.328919553883788012e+03	9.999102354049682617e-01	8.053494821069762111e-05
2.328920942760415983e+03	9.998391866683959961e-01	8.053216151893138885e-05
2.328922331636578292e+03	9.999036788940429688e-01	8.053427882259711623e-05
2.328923720512740147e+03	1.000034570693969727e+00	8.053969941101968288e-05
2.328925109388902456e+03	1.000021696090698242e+00	8.054002682911232114e-05
2.328926498265064311e+03	1.000077009201049805e+00	8.054127829382196069e-05
2.328927887141225710e+03	1.000177383422851562e+00	8.054616773733869195e-05
2.328929276017387565e+03	9.998076558113098145e-01	8.053033525357022882e-05
2.328930664893549874e+03	9.998308420181274414e-01	8.053081546677276492e-05
2.328932053769711729e+03	9.998673200607299805e-01	8.053416968323290348e-05
2.328933442646339699e+03	9.997538924217224121e-01	8.052885095821693540e-05
2.328934831522502009e+03	9.995462298393249512e-01	8.051931217778474092e-05
2.328936220398664318e+03	9.996274113655090332e-01	8.052466728258877993e-05
2.328937609274826627e+03	9.996586441993713379e-01	8.052431076066568494e-05
2.328938998150988482e+03	9.997482895851135254e-01	8.053018245846033096e-05
2.328940387027150337e+03	9.997153878211975098e-01	8.052807970670983195e-05
2.328941775903311736e+03	9.996342062950134277e-01	8.052266639424487948e-05
2.328943164779474046e+03	9.997912645339965820e-01	8.053091733017936349e-05
2.328944553655635900e+03	9.997923970222473145e-01	8.052888006204739213e-05
2.328945942531798210e+03	9.998087286949157715e-01	8.053009514696896076e-05
2.328947331407960974e+03	9.999453425407409668e-01	8.053629426285624504e-05
2.328948720284124192e+03	9.999184608459472656e-01	8.053497731452807784e-05
2.328950109160286047e+03	1.000017642974853516e+00	8.053820056375116110e-05
2.328951498036447902e+03	1.000308752059936523e+00	8.055124635575339198e-05
2.328952886912609301e+03	1.000368475914001465e+00	8.055225771386176348e-05
2.328954275788771611e+03	1.000504970550537109e+00	8.055855141719803214e-05
2.328955664664933465e+03	1.000265598297119141e+00	8.054804493440315127e-05
2.328957053541095775e+03	1.000475525856018066e+00	8.055796206463128328e-05
2.328958442417258084e+03	1.000293135643005371e+00	8.054929639911279082e-05
2.328959831293419938e+03	1.000207185745239258e+00	8.054626232478767633e-05
2.328961220169582248e+03	9.999167323112487793e-01	8.053409692365676165e-05
2.328962609045744557e+03	9.998182058334350586e-01	8.052992052398622036e-05
2.328963997921905957e+03	9.995458722114562988e-01	8.051920303842052817e-05
2.328965386798067357e+03	9.994975924491882324e-01	8.051740587688982487e-05
2.328966775674229666e+03	9.995444416999816895e-01	8.051990153035148978e-05
2.328968164550391975e+03	9.997352361679077148e-01	8.052777411649003625e-05
2.328969553426088623e+03	9.999094605445861816e-01	8.053400233620777726e-05
2.328970942302250478e+03	1.000160694122314453e+00	8.054526551859453321e-05
2.328972331178412787e+03	1.000283122062683105e+00	8.054885256569832563e-05
2.328973720054575097e+03	1.000218629837036133e+00	8.054795762291178107e-05
2.328975108930736951e+03	1.000243186950683594e+00	8.054983481997624040e-05
2.328976497806898351e+03	1.000473976135253906e+00	8.055768557824194431e-05
2.328977886683060206e+03	1.000653266906738281e+00	8.056502701947465539e-05
2.328979275559222515e+03	1.000419735908508301e+00	8.055423677433282137e-05
2.328980664435385279e+03	1.000423908233642578e+00	8.055596117628738284e-05
2.328982053311082382e+03	1.000238537788391113e+00	8.054792124312371016e-05
2.328983442187244691e+03	1.000175118446350098e+00	8.054584759520366788e-05
2.328984831063407000e+03	9.998438954353332520e-01	8.053139026742428541e-05
2.328986219939568855e+03	9.999290704727172852e-01	8.053587225731462240e-05
2.328987608815731164e+03	9.996685385704040527e-01	8.052560588112100959e-05
2.328988997691892564e+03	9.995205998420715332e-01	8.052011253312230110e-05
2.328990386568054419e+03	9.997990727424621582e-01	8.052954217419028282e-05
2.328991775443750612e+03	9.995923042297363281e-01	8.052376506384462118e-05
2.328993164319912921e+03	9.997041821479797363e-01	8.052781049627810717e-05
2.328994553196075231e+03	9.997630715370178223e-01	8.052992052398622036e-05
2.328995942072237540e+03	9.996871948242187500e-01	8.052729390328750014e-05
2.328997330948399849e+03	9.995107650756835938e-01	8.051920303842052817e-05
2.328998719824096042e+03	9.995442628860473633e-01	8.051960321608930826e-05
2.329000108700257897e+03	9.995642900466918945e-01	8.051982149481773376e-05
2.329001497576419297e+03	1.000091195106506348e+00	8.054268255364149809e-05
2.329002886452581606e+03	9.998242259025573730e-01	8.053048804868012667e-05
2.329004275328277799e+03	1.000360608100891113e+00	8.055242506088688970e-05
2.329005664204440109e+03	1.000197172164916992e+00	8.054533827817067504e-05
2.329007053080602418e+03	1.000146269798278809e+00	8.054480713326483965e-05
2.329008441956764273e+03	1.000665664672851562e+00	8.056433580350130796e-05
2.329009830832460921e+03	1.000865817070007324e+00	8.057327795540913939e-05
2.329011219708623230e+03	1.000847697257995605e+00	8.057271770667284727e-05
2.329012608584784630e+03	1.000699758529663086e+00	8.056590741034597158e-05
2.329013997460946939e+03	1.000990867614746094e+00	8.057899685809388757e-05
2.329015386336644042e+03	1.000613808631896973e+00	8.056209480855613947e-05
2.329016775212806351e+03	1.000593423843383789e+00	8.056151273194700480e-05
2.329018164088968661e+03	1.000664830207824707e+00	8.056469232542440295e-05
2.329019552964664854e+03	1.000490069389343262e+00	8.055917714955285192e-05
2.329020941840827163e+03	9.999978542327880859e-01	8.053908095462247729e-05
2.329022330716989472e+03	9.999160766601562500e-01	8.053454803302884102e-05
2.329023719592686120e+03	9.995119571685791016e-01	8.051911572692915797e-05
2.329025108468847520e+03	9.991834163665771484e-01	8.050568430917337537e-05
2.329026497345008920e+03	9.996569156646728516e-01	8.052671182667836547e-05
2.329027886220705568e+03	9.992081522941589355e-01	8.050695760175585747e-05
2.329029275096867877e+03	9.994078874588012695e-01	8.051514305407181382e-05
2.329030663973029732e+03	9.990870356559753418e-01	8.050235192058607936e-05
2.329032052848726380e+03	9.991747140884399414e-01	8.050554606597870588e-05
2.329033441724888689e+03	9.993962645530700684e-01	8.051338954828679562e-05
2.329034830601050544e+03	9.992508292198181152e-01	8.050822361838072538e-05
2.329036219476746282e+03	9.996599555015563965e-01	8.052421617321670055e-05
2.329037608352908137e+03	9.999672770500183105e-01	8.053819328779354692e-05
2.329038997228604785e+03	1.000289440155029297e+00	8.054990757955238223e-05
2.329040386104766640e+03	1.000386834144592285e+00	8.055567741394042969e-05
2.329041774980928949e+03	1.000426054000854492e+00	8.055536454776301980e-05
2.329043163856625597e+03	1.000697731971740723e+00	8.056715159909799695e-05
2.329044552732787906e+03	1.000724077224731445e+00	8.056624938035383821e-05
2.329045941608484554e+03	1.000634193420410156e+00	8.056287333602085710e-05
2.329047330484646864e+03	1.000627756118774414e+00	8.056360093178227544e-05
2.329048719360343512e+03	1.000566005706787109e+00	8.055927173700183630e-05
2.329050108236505366e+03	1.000265240669250488e+00	8.054982026806101203e-05
2.329051497112667221e+03	1.000003695487976074e+00	8.053874626057222486e-05
2.329052885988363869e+03	9.995342493057250977e-01	8.051997428992763162e-05
2.329054274864526178e+03	9.995105862617492676e-01	8.051972690736874938e-05
2.329055663740222826e+03	9.992501139640808105e-01	8.050844189710915089e-05
2.329057052616385135e+03	9.991924762725830078e-01	8.050711039686575532e-05
2.329058441492081329e+03	9.990763664245605469e-01	8.050215546973049641e-05
2.329059830368243638e+03	9.994875788688659668e-01	8.051652548601850867e-05
2.329061219243939377e+03	9.992656707763671875e-01	8.050960605032742023e-05
2.329062608120100776e+03	9.998852014541625977e-01	8.053355850279331207e-05
2.329063996995797424e+03	1.000003695487976074e+00	8.053923374973237514e-05
2.329065385871959734e+03	1.000371575355529785e+00	8.055264333961531520e-05
2.329066774747655927e+03	1.000712156295776367e+00	8.056931983446702361e-05
2.329068163623818236e+03	1.000592827796936035e+00	8.056266960920765996e-05
2.329069552499514884e+03	1.000959992408752441e+00	8.057513332460075617e-05
2.329070941375677194e+03	1.000887274742126465e+00	8.057214290602132678e-05
2.329072330251373842e+03	1.001274228096008301e+00	8.059059473453089595e-05
2.329073719127069580e+03	1.000650048255920410e+00	8.056365913944318891e-05
2.329075108003230980e+03	1.000566720962524414e+00	8.056016667978838086e-05
2.329076496878927628e+03	1.000197529792785645e+00	8.054600766627117991e-05
2.329077885755089937e+03	1.000316619873046875e+00	8.055121725192293525e-05
2.329079274630786131e+03	9.997549653053283691e-01	8.052812336245551705e-05
2.329080663506948895e+03	9.995888471603393555e-01	8.052294288063421845e-05
2.329082052382646452e+03	9.991564154624938965e-01	8.050484757404774427e-05
2.329083441258343100e+03	9.994034767150878906e-01	8.051397162489593029e-05
2.329084830134504500e+03	9.994187355041503906e-01	8.051454642554745078e-05
2.329086219010200239e+03	9.991098642349243164e-01	8.050310134422034025e-05
2.329087607886362548e+03	9.993119239807128906e-01	8.051159238675609231e-05
2.329088996762059196e+03	9.990440607070922852e-01	8.049952884903177619e-05
2.329090385637755389e+03	9.990541338920593262e-01	8.050095493672415614e-05
2.329091774513917699e+03	9.992242455482482910e-01	8.050654287217184901e-05
2.329093163389614347e+03	9.993245005607604980e-01	8.051176700973883271e-05
2.329094552265310540e+03	9.996414780616760254e-01	8.052573684835806489e-05
2.329095941141472849e+03	9.993270635604858398e-01	8.051153417909517884e-05
2.329097330017168588e+03	9.995002150535583496e-01	8.051886834437027574e-05
2.329098718892864781e+03	9.996831417083740234e-01	8.052577322814613581e-05
2.329100107769026636e+03	9.997901320457458496e-01	8.052911289269104600e-05
2.329101496644723284e+03	9.999663829803466797e-01	8.053908823058009148e-05
2.329102885520419932e+03	1.000535368919372559e+00	8.055954822339117527e-05
2.329104274396582241e+03	1.000455737113952637e+00	8.055713988142088056e-05
2.329105663272278889e+03	1.000702381134033203e+00	8.056639489950612187e-05
2.329107052147975082e+03	1.000832080841064453e+00	8.056987280724570155e-05
2.329108441024137392e+03	1.001330971717834473e+00	8.059124229475855827e-05
2.329109829899833130e+03	1.001211524009704590e+00	8.058588718995451927e-05
2.329111218775528869e+03	1.001186251640319824e+00	8.058587991399690509e-05
2.329112607651225517e+03	1.000953912734985352e+00	8.057559898588806391e-05
2.329113996527388281e+03	1.001033306121826172e+00	8.057913510128855705e-05
2.329115385403085838e+03	1.000927329063415527e+00	8.057345985434949398e-05
2.329116774278782032e+03	1.000433921813964844e+00	8.055534999584779143e-05
2.329118163154478680e+03	1.000008225440979004e+00	8.053902274696156383e-05
2.329119552030640989e+03	9.996622204780578613e-01	8.052477642195299268e-05
2.329120940906336727e+03	9.992927312850952148e-01	8.050968608586117625e-05
2.329122329782032466e+03	9.989995956420898438e-01	8.049923053476959467e-05
2.329123718657729114e+03	9.987794160842895508e-01	8.048919698921963573e-05
2.329125107533425762e+03	9.986413717269897461e-01	8.048518066061660647e-05
2.329126496409587617e+03	9.988146424293518066e-01	8.049198368098586798e-05
2.329127885285284265e+03	9.988717436790466309e-01	8.049239113461226225e-05
2.329129274160980913e+03	9.993543624877929688e-01	8.051189070101827383e-05
2.329130663036677561e+03	9.996707439422607422e-01	8.052447083173319697e-05
2.329132051912374209e+03	9.998521208763122559e-01	8.053306373767554760e-05
2.329133440788535609e+03	1.000182628631591797e+00	8.054447971517220140e-05
2.329134829664231347e+03	1.000622630119323730e+00	8.056460501393303275e-05
2.329136218539927995e+03	1.000409245491027832e+00	8.055460784817114472e-05
2.329137607415624643e+03	1.000677943229675293e+00	8.056546357693150640e-05
2.329138996291320836e+03	1.000886321067810059e+00	8.057494414970278740e-05
2.329140385167017484e+03	1.000541567802429199e+00	8.056078513618558645e-05
2.329141774043179794e+03	1.000752925872802734e+00	8.056800288613885641e-05
2.329143162918875987e+03	1.000464320182800293e+00	8.055678335949778557e-05
2.329144551794572635e+03	1.000297665596008301e+00	8.054934005485847592e-05
2.329145940670268374e+03	1.000016689300537109e+00	8.053853525780141354e-05
2.329147329545965022e+03	9.998826384544372559e-01	8.053251076489686966e-05
2.329148718421662579e+03	9.995002150535583496e-01	8.052160410443320870e-05
2.329150107297358772e+03	1.000010728836059570e+00	8.053836063481867313e-05
2.329151496173055421e+03	9.996330142021179199e-01	8.052404155023396015e-05
2.329152885048752069e+03	9.997630119323730469e-01	8.052839257288724184e-05
2.329154273924448262e+03	9.997134208679199219e-01	8.052767952904105186e-05
2.329155662800610571e+03	9.996474385261535645e-01	8.052386692725121975e-05
2.329157051676306310e+03	9.999238848686218262e-01	8.053477358771488070e-05
2.329158440552002048e+03	9.997520446777343750e-01	8.052870543906465173e-05
2.329159829427698696e+03	9.996016621589660645e-01	8.052257908275350928e-05
2.329161218303395344e+03	1.000025749206542969e+00	8.053813508013263345e-05
2.329162607179091992e+03	1.000210165977478027e+00	8.054757927311584353e-05
2.329163996054788640e+03	1.000279664993286133e+00	8.054806676227599382e-05
2.329165384930484834e+03	1.000200867652893066e+00	8.054616773733869195e-05
2.329166773806181482e+03	1.000137925148010254e+00	8.054282807279378176e-05
2.329168162681878130e+03	1.000327467918395996e+00	8.055222133407369256e-05
2.329169551557573868e+03	1.000222325325012207e+00	8.054840873228386045e-05
2.329170940433269607e+03	1.000153183937072754e+00	8.054541831370443106e-05
2.329172329308966255e+03	9.999842643737792969e-01	8.053749479586258531e-05
2.329173718184662903e+03	9.998630285263061523e-01	8.053258352447301149e-05
2.329175107060359096e+03	9.996916651725769043e-01	8.052610064623877406e-05
2.329176495936055744e+03	9.997890591621398926e-01	8.053088095039129257e-05
2.329177884811752392e+03	9.995274543762207031e-01	8.051998884184285998e-05
2.329179273687449950e+03	9.994338750839233398e-01	8.051679469645023346e-05
2.329180662563146598e+03	9.996746182441711426e-01	8.052498742472380400e-05
2.329182051438842336e+03	9.994634985923767090e-01	8.051852637436240911e-05
2.329183440314538529e+03	9.996494054794311523e-01	8.052319753915071487e-05
2.329184829190235178e+03	9.996908307075500488e-01	8.052719203988090158e-05
2.329186218065465710e+03	9.999421238899230957e-01	8.053625060711055994e-05
2.329187606941162358e+03	9.999270439147949219e-01	8.053876081248745322e-05
2.329188995816859006e+03	1.000063419342041016e+00	8.054092904785647988e-05
2.329190384692555654e+03	9.999395608901977539e-01	8.053710917010903358e-05
2.329191773568252302e+03	9.998118877410888672e-01	8.053072815528139472e-05
2.329193162443948040e+03	1.000405669212341309e+00	8.055575017351657152e-05
2.329194551319643779e+03	1.000261664390563965e+00	8.054787031142041087e-05
2.329195940195340427e+03	1.000295877456665039e+00	8.054972568061202765e-05
2.329197329071037075e+03	1.000148057937622070e+00	8.054517820710316300e-05
2.329198717946733268e+03	1.000078678131103516e+00	8.054250793065875769e-05
2.329200106821964255e+03	1.000112771987915039e+00	8.054223872022703290e-05
2.329201495697660903e+03	1.000076532363891602e+00	8.054113277466967702e-05
2.329202884573357096e+03	1.000208377838134766e+00	8.054628415266051888e-05
2.329204273449053744e+03	1.000055789947509766e+00	8.054246427491307259e-05
2.329205662324749483e+03	9.998652338981628418e-01	8.053275814745575190e-05
2.329207051200445221e+03	9.994664192199707031e-01	8.051808981690555811e-05
2.329208440076141869e+03	9.996699690818786621e-01	8.052567864069715142e-05
2.329209828951372856e+03	9.994720816612243652e-01	8.051636541495099664e-05
2.329211217827069504e+03	9.996851086616516113e-01	8.052661723922938108e-05
2.329212606702766152e+03	9.995657801628112793e-01	8.052105840761214495e-05
2.329213995578462800e+03	9.996110796928405762e-01	8.052319753915071487e-05
2.329215384454160358e+03	9.997233152389526367e-01	8.052741031860932708e-05
2.329216773329390435e+03	9.995102286338806152e-01	8.052007615333423018e-05
2.329218162205086173e+03	9.995834231376647949e-01	8.052212797338142991e-05
2.329219551080782821e+03	9.999220371246337891e-01	8.053577766986563802e-05
2.329220939956479469e+03	1.000172734260559082e+00	8.054566569626331329e-05
2.329222328831710456e+03	1.000117182731628418e+00	8.054411591729149222e-05
2.329223717707407104e+03	1.000291466712951660e+00	8.055070793488994241e-05
2.329225106583103297e+03	9.999730587005615234e-01	8.053646888583898544e-05
2.329226495458799945e+03	1.000080823898315430e+00	8.054227510001510382e-05
2.329227884334030932e+03	1.000071048736572266e+00	8.054124191403388977e-05
2.329229273209726671e+03	1.000186681747436523e+00	8.054590580286458135e-05
2.329230662085422409e+03	1.000264406204223633e+00	8.054947102209553123e-05
2.329232050961119057e+03	1.000039100646972656e+00	8.053978672251105309e-05
2.329233439836350044e+03	1.000075936317443848e+00	8.054178761085495353e-05
2.329234828712046237e+03	1.000273108482360840e+00	8.055116632021963596e-05
2.329236217587742885e+03	1.000202298164367676e+00	8.054508361965417862e-05
2.329237606462973872e+03	1.000215649604797363e+00	8.054749923758208752e-05
2.329238995338670520e+03	1.000119924545288086e+00	8.054252248257398605e-05
2.329240384214367168e+03	1.000305891036987305e+00	8.055080252233892679e-05
2.329241773089597245e+03	1.000138998031616211e+00	8.054548379732295871e-05
2.329243161965292984e+03	1.000249028205871582e+00	8.054904174059629440e-05
2.329244550840989632e+03	1.000414729118347168e+00	8.055379294091835618e-05
2.329245939716221073e+03	1.000439047813415527e+00	8.055807847995311022e-05
2.329247328591918176e+03	9.999846816062927246e-01	8.053798228502273560e-05
2.329248717467614824e+03	1.000291943550109863e+00	8.055038051679730415e-05
2.329250106342845811e+03	9.999592900276184082e-01	8.053665078477934003e-05
2.329251495218542459e+03	1.000034213066101074e+00	8.054028148762881756e-05
2.329252884094238198e+03	9.995967149734497070e-01	8.052383054746314883e-05
2.329254272969468275e+03	9.996164441108703613e-01	8.052420889725908637e-05
2.329255661845164923e+03	9.993301630020141602e-01	8.051154873101040721e-05
2.329257050720395455e+03	9.992601275444030762e-01	8.050961332628503442e-05
2.329258439596092103e+03	9.989054799079895020e-01	8.049538155319169164e-05
2.329259828471788751e+03	9.991381168365478516e-01	8.050545875448733568e-05
2.329261217347019283e+03	9.992154240608215332e-01	8.050726319197565317e-05
2.329262606222715931e+03	9.990005493164062500e-01	8.049963071243837476e-05
2.329263995097946918e+03	9.995677471160888672e-01	8.052039629546925426e-05
2.329265383973642656e+03	1.000216007232666016e+00	8.054836507653817534e-05
2.329266772849338395e+03	1.000118851661682129e+00	8.054452337091788650e-05
2.329268161724569381e+03	1.000470280647277832e+00	8.055563375819474459e-05
2.329269550600266030e+03	1.000669598579406738e+00	8.056517981458455324e-05
2.329270939475497016e+03	1.000946521759033203e+00	8.057620289037004113e-05
2.329272328351193664e+03	1.001019954681396484e+00	8.057858940446749330e-05
2.329273717226424196e+03	1.001264929771423340e+00	8.058919775066897273e-05
2.329275106102120844e+03	1.001160025596618652e+00	8.058379899011924863e-05
2.329276494977351831e+03	1.001276493072509766e+00	8.058906678343191743e-05
2.329277883853047570e+03	1.001038908958435059e+00	8.057984086917713284e-05
2.329279272728278102e+03	1.000537395477294922e+00	8.056115621002390981e-05
2.329280661603975659e+03	1.000363230705261230e+00	8.055200305534526706e-05
2.329282050479206646e+03	1.000115275382995605e+00	8.054290083236992359e-05
2.329283439354903294e+03	9.996211528778076172e-01	8.052356861298903823e-05
2.329284828230133826e+03	9.995394945144653320e-01	8.052075281739234924e-05
2.329286217105830474e+03	9.991609454154968262e-01	8.050588076002895832e-05
2.329287605981061461e+03	9.989938735961914062e-01	8.049764437600970268e-05
2.329288994856757199e+03	9.993557929992675781e-01	8.051264012465253472e-05
2.329290383731987276e+03	9.995264410972595215e-01	8.052140765357762575e-05
2.329291772607218263e+03	9.994287490844726562e-01	8.051517943385988474e-05
2.329293161482914911e+03	1.000094652175903320e+00	8.054154022829607129e-05
2.329294550358145443e+03	1.000209212303161621e+00	8.054666977841407061e-05
2.329295939233842091e+03	1.000313162803649902e+00	8.055033686105161905e-05
2.329297328109073078e+03	1.000231027603149414e+00	8.054613863350823522e-05
2.329298716984769726e+03	1.000401854515075684e+00	8.055395301198586822e-05
2.329300105860000713e+03	1.000296354293823242e+00	8.055150829022750258e-05
2.329301494735230790e+03	1.000141978263854980e+00	8.054294448811560869e-05
2.329302883610926528e+03	1.000049114227294922e+00	8.053956844378262758e-05
2.329304272486157515e+03	1.000393748283386230e+00	8.055294892983511090e-05
2.329305661361853709e+03	1.000266432762145996e+00	8.054874342633411288e-05
2.329307050237084695e+03	9.999884366989135742e-01	8.053811325225979090e-05
2.329308439112315682e+03	9.997949004173278809e-01	8.052970224525779486e-05
2.329309827988011875e+03	9.999237060546875000e-01	8.053512283368036151e-05
2.329311216863242862e+03	1.000186920166015625e+00	8.054534555412828922e-05
2.329312605738473849e+03	9.999176263809204102e-01	8.053515193751081824e-05
2.329313994614170497e+03	9.998236894607543945e-01	8.053103374550119042e-05
2.329315383489401484e+03	9.998083114624023438e-01	8.053093915805220604e-05
2.329316772364632016e+03	9.996395707130432129e-01	8.052513294387608767e-05
2.329318161240328664e+03	9.995355606079101562e-01	8.052113116718828678e-05
2.329319550115559650e+03	9.996460080146789551e-01	8.052350312937051058e-05
2.329320938990790182e+03	9.992519617080688477e-01	8.050911128520965576e-05
2.329322327866486830e+03	9.995411634445190430e-01	8.051937766140326858e-05
2.329323716741717817e+03	9.993683695793151855e-01	8.051339682424440980e-05
2.329325105616947894e+03	9.994354844093322754e-01	8.051600161707028747e-05
2.329326494492177972e+03	9.997135400772094727e-01	8.052663179114460945e-05
2.329327883367874620e+03	1.000410199165344238e+00	8.055421494645997882e-05
2.329329272243105606e+03	1.000296711921691895e+00	8.054971840465441346e-05
2.329330661118336593e+03	1.000528931617736816e+00	8.055938815232366323e-05
2.329332049994033241e+03	1.001075148582458496e+00	8.058159437496215105e-05
2.329333438869263773e+03	1.001337766647338867e+00	8.059338142629712820e-05
2.329334827744494760e+03	1.001318097114562988e+00	8.059000538196414709e-05
2.329336216619725292e+03	1.001269459724426270e+00	8.058871026150882244e-05
2.329337605495421030e+03	1.000925779342651367e+00	8.057596278376877308e-05
2.329338994370651562e+03	1.000592350959777832e+00	8.056190563365817070e-05
2.329340383245882549e+03	1.000231504440307617e+00	8.054761565290391445e-05
2.329341772121113536e+03	9.999457001686096191e-01	8.053569763433188200e-05
2.329343160996344068e+03	9.994291067123413086e-01	8.051660552155226469e-05
2.329344549872040716e+03	9.984741210937500000e-01	8.047858136706054211e-05
2.329345938747272612e+03	9.986154437065124512e-01	8.048519521253183484e-05
2.329347327622504054e+03	9.983001947402954102e-01	8.047030132729560137e-05
2.329348716497734131e+03	9.983643889427185059e-01	8.047311712289229035e-05
2.329350105372964208e+03	9.982725977897644043e-01	8.047052688198164105e-05
2.329351494248195195e+03	9.986404776573181152e-01	8.048556628637015820e-05
2.329352883123891388e+03	9.992549419403076172e-01	8.050900214584544301e-05
2.329354271999122375e+03	9.993423819541931152e-01	8.051236363826319575e-05
2.329355660874353362e+03	1.000011324882507324e+00	8.053862256929278374e-05
2.329357049749584348e+03	1.000580072402954102e+00	8.056256046984344721e-05
2.329358438624815335e+03	1.000624656677246094e+00	8.056412480073049664e-05
2.329359827500045867e+03	1.000935792922973633e+00	8.057676313910633326e-05
2.329361216375276399e+03	1.001050591468811035e+00	8.058070670813322067e-05
2.329362605250972138e+03	1.001171708106994629e+00	8.058482490014284849e-05
2.329363994126203124e+03	1.000731468200683594e+00	8.056803198996931314e-05
2.329365383001433656e+03	1.000719785690307617e+00	8.056729711825028062e-05
