# time	flux	flux_err	flux_column=pdcsap_flux
4.079693124704879210e+03	9.998240470886230469e-01	8.121707651298493147e-05
4.079694513699254912e+03	1.000003576278686523e+00	8.122139843180775642e-05
4.079695902693747939e+03	1.000000596046447754e+00	8.122246799757704139e-05
4.079697291688240512e+03	1.000113129615783691e+00	8.123295265249907970e-05
4.079698680682617578e+03	1.000099778175354004e+00	8.123509905999526381e-05
4.079700069677110605e+03	1.000063896179199219e+00	8.123396401060745120e-05
4.079701458671486307e+03	9.997925758361816406e-01	8.121378778014332056e-05
4.079702847665978425e+03	1.000160813331604004e+00	8.123206498567014933e-05
4.079704236660355036e+03	1.000109791755676270e+00	8.121629070956259966e-05
4.079705625654848518e+03	1.000275254249572754e+00	8.123934094328433275e-05
4.079707014649223765e+03	1.000073552131652832e+00	8.122817234834656119e-05
4.079708403643716338e+03	1.000148653984069824e+00	8.122825965983793139e-05
4.079709792638092949e+03	1.000159025192260742e+00	8.122996223391965032e-05
4.079711181632469561e+03	9.998630881309509277e-01	8.121420250972732902e-05
4.079712570626962133e+03	1.000056028366088867e+00	8.123386942315846682e-05
4.079713959621338745e+03	9.999179840087890625e-01	8.123358566081151366e-05
4.079715348615831772e+03	9.996209144592285156e-01	8.121050632325932384e-05
4.079716737610207929e+03	9.994729757308959961e-01	8.119531412376090884e-05
4.079718126604584086e+03	9.993752837181091309e-01	8.120280836010351777e-05
4.079719515598960697e+03	9.995802640914916992e-01	8.120704296743497252e-05
4.079720904593453724e+03	9.998244643211364746e-01	8.120699203573167324e-05
4.079722293587828972e+03	1.000027179718017578e+00	8.122620783979073167e-05
4.079723682582206038e+03	1.000333666801452637e+00	8.123830048134550452e-05
4.079725071576582650e+03	1.000234127044677734e+00	8.122951112454757094e-05
4.079726460571074767e+03	1.000354170799255371e+00	8.123555016936734319e-05
4.079727849565450470e+03	1.000781774520874023e+00	8.124612213578075171e-05
4.079729238559827081e+03	1.000624895095825195e+00	8.124435407808050513e-05
4.079730627554204148e+03	1.000488042831420898e+00	8.124809392029419541e-05
4.079732016548580305e+03	1.000647306442260742e+00	8.125189197016879916e-05
4.079733405542956007e+03	1.000181913375854492e+00	8.122119470499455929e-05
4.079734794537332164e+03	1.000017285346984863e+00	8.121452265186235309e-05
4.079736183531708775e+03	9.995133280754089355e-01	8.120459096971899271e-05
4.079737572526084932e+03	9.993664622306823730e-01	8.119717676891013980e-05
4.079738961520461544e+03	9.990534782409667969e-01	8.119053381960839033e-05
4.079740350514838156e+03	9.989124536514282227e-01	8.117491233861073852e-05
4.079741739509214312e+03	9.987914562225341797e-01	8.117780089378356934e-05
4.079743128503590469e+03	9.985259771347045898e-01	8.116078970488160849e-05
4.079744517497967081e+03	9.987508058547973633e-01	8.117037214105948806e-05
4.079745906492343693e+03	9.989701509475708008e-01	8.118801633827388287e-05
4.079747295486719395e+03	9.992203712463378906e-01	8.119409176288172603e-05
4.079748684481096006e+03	9.995686411857604980e-01	8.120162965497002006e-05
4.079750073475471709e+03	9.998019337654113770e-01	8.121572318486869335e-05
4.079751462469848320e+03	1.000384688377380371e+00	8.123619045363739133e-05
4.079752851464224022e+03	1.000571489334106445e+00	8.124078158289194107e-05
4.079754240458601089e+03	1.000884413719177246e+00	8.125033491523936391e-05
4.079755629452861740e+03	1.001084566116333008e+00	8.126725879264995456e-05
4.079757018447237442e+03	1.000864624977111816e+00	8.125692693283781409e-05
4.079758407441613144e+03	1.000950336456298828e+00	8.125791646307334304e-05
4.079759796435989756e+03	1.000845074653625488e+00	8.125031308736652136e-05
4.079761185430249952e+03	1.000821709632873535e+00	8.126036118483170867e-05
4.079762574424625655e+03	1.000468015670776367e+00	8.123394945869222283e-05
4.079763963419001357e+03	1.000576734542846680e+00	8.125205204123631120e-05
4.079765352413378423e+03	1.000082850456237793e+00	8.123348379740491509e-05
4.079766741407638619e+03	1.000118136405944824e+00	8.123500447254627943e-05
4.079768130402014776e+03	9.995858073234558105e-01	8.120213897200301290e-05
4.079769519396391388e+03	9.994538426399230957e-01	8.120497659547254443e-05
4.079770908390651584e+03	9.991188049316406250e-01	8.118288678815588355e-05
4.079772297385027287e+03	9.993817210197448730e-01	8.119255653582513332e-05
4.079773686379287483e+03	9.991731643676757812e-01	8.119075209833681583e-05
4.079775075373664095e+03	9.991406202316284180e-01	8.118934056255966425e-05
4.079776464367924291e+03	9.993537068367004395e-01	8.120403799694031477e-05
4.079777853362299084e+03	9.995207190513610840e-01	8.121065184241160750e-05
4.079779242356558825e+03	9.995105862617492676e-01	8.119648555293679237e-05
4.079780631350935892e+03	9.998456239700317383e-01	8.121523569570854306e-05
4.079782020345196088e+03	1.000063538551330566e+00	8.122097642626613379e-05
4.079783409339571790e+03	1.000184774398803711e+00	8.123176667140796781e-05
4.079784798333831986e+03	1.000160098075866699e+00	8.122465806081891060e-05
4.079786187328208598e+03	1.000390291213989258e+00	8.124498708639293909e-05
4.079787576322468794e+03	1.000453352928161621e+00	8.123733277898281813e-05
4.079788965316728081e+03	1.000554680824279785e+00	8.123879524646326900e-05
4.079790354311104238e+03	1.000518321990966797e+00	8.123786392388865352e-05
4.079791743305364434e+03	1.000344276428222656e+00	8.123847510432824492e-05
4.079793132299624176e+03	1.000068545341491699e+00	8.122906729113310575e-05
4.079794521293999878e+03	1.000090003013610840e+00	8.122385042952373624e-05
4.079795910288260075e+03	9.999226927757263184e-01	8.121896826196461916e-05
4.079797299282520726e+03	9.998337030410766602e-01	8.120837446767836809e-05
4.079798688276896883e+03	9.994001984596252441e-01	8.120323036564514041e-05
4.079800077271157079e+03	9.994432330131530762e-01	8.120480197248980403e-05
4.079801466265417275e+03	9.992905259132385254e-01	8.119218546198680997e-05
4.079802855259676562e+03	9.992402791976928711e-01	8.119318226817995310e-05
4.079804244253936304e+03	9.991188049316406250e-01	8.118576806737110019e-05
4.079805633248196045e+03	9.994153380393981934e-01	8.119505218928679824e-05
4.079807022242572657e+03	9.997846484184265137e-01	8.120803977362811565e-05
4.079808411236831944e+03	9.995260238647460938e-01	8.120649727061390877e-05
4.079809800231091685e+03	1.000150918960571289e+00	8.121519203996285796e-05
4.079811189225351882e+03	1.000141739845275879e+00	8.121637802105396986e-05
4.079812578219612533e+03	1.000463247299194336e+00	8.124097075778990984e-05
4.079813967213871820e+03	1.000640273094177246e+00	8.125250315060839057e-05
4.079815356208132016e+03	1.000987052917480469e+00	8.126308239297941327e-05
4.079816745202392212e+03	1.000981807708740234e+00	8.126222382998093963e-05
4.079818134196651499e+03	1.000980377197265625e+00	8.125996100716292858e-05
4.079819523190910786e+03	1.000800013542175293e+00	8.125750900944694877e-05
4.079820912185170982e+03	1.000557422637939453e+00	8.124744636006653309e-05
4.079822301179431633e+03	1.000406026840209961e+00	8.123802399495616555e-05
4.079823690173691375e+03	1.000160336494445801e+00	8.122040162561461329e-05
4.079825079167951571e+03	9.996693730354309082e-01	8.120855636661872268e-05
4.079826468162211768e+03	9.993430972099304199e-01	8.119477570289745927e-05
4.079827857156471055e+03	9.989522099494934082e-01	8.117754623526707292e-05
4.079829246150614381e+03	9.989488720893859863e-01	8.118610276142135262e-05
4.079830635144875032e+03	9.989330768585205078e-01	8.117715333355590701e-05
4.079832024139135228e+03	9.991096258163452148e-01	8.118118421407416463e-05
4.079833413133393606e+03	9.990133047103881836e-01	8.117856486933305860e-05
4.079834802127653347e+03	9.995806217193603516e-01	8.120488200802356005e-05
4.079836191121797128e+03	9.998816251754760742e-01	8.120951679302379489e-05
4.079837580116057779e+03	1.000398159027099609e+00	8.123579027596861124e-05
4.079838969110317066e+03	1.000452041625976562e+00	8.123816951410844922e-05
4.079840358104577263e+03	1.000759840011596680e+00	8.124929445330053568e-05
4.079841747098721044e+03	1.000937223434448242e+00	8.125812746584415436e-05
4.079843136092980785e+03	1.000923156738281250e+00	8.125830936478450894e-05
4.079844525087240527e+03	1.000987052917480469e+00	8.126007014652714133e-05
4.079845914081384308e+03	1.000635981559753418e+00	8.125411113724112511e-05
4.079847303075644504e+03	1.000701308250427246e+00	8.124918531393632293e-05
4.079848692069787376e+03	1.000085115432739258e+00	8.122994040604680777e-05
4.079850081064046663e+03	1.000025987625122070e+00	8.122366853058338165e-05
4.079851470058306859e+03	9.999403953552246094e-01	8.123195584630593657e-05
4.079852859052450640e+03	9.996780157089233398e-01	8.120434358716011047e-05
4.079854248046710381e+03	9.996926784515380859e-01	8.121076825773343444e-05
4.079855637040854617e+03	9.994759559631347656e-01	8.120658458210527897e-05
4.079857026035114814e+03	9.993882775306701660e-01	8.119969425024464726e-05
4.079858415029257685e+03	9.995111227035522461e-01	8.120439451886340976e-05
4.079859804023516972e+03	9.994759559631347656e-01	8.120475831674411893e-05
4.079861193017660298e+03	9.996196031570434570e-01	8.120356505969539285e-05
4.079862582011804534e+03	9.995347857475280762e-01	8.120470738504081964e-05
4.079863971006063821e+03	1.000060915946960449e+00	8.122146391542628407e-05
4.079865360000207147e+03	9.997807741165161133e-01	8.122093277052044868e-05
4.079866748994350928e+03	9.999913573265075684e-01	8.121820428641512990e-05
4.079868137988611124e+03	1.000043869018554688e+00	8.123779844027012587e-05
4.079869526982754451e+03	1.000087738037109375e+00	8.122160943457856774e-05
4.079870915976898232e+03	1.000261306762695312e+00	8.123803854687139392e-05
4.079872304971158428e+03	1.000056385993957520e+00	8.122483995975926518e-05
4.079873693965301754e+03	1.000272750854492188e+00	8.124711894197389483e-05
4.079875082959445081e+03	1.000483274459838867e+00	8.123894804157316685e-05
4.079876471953704367e+03	1.000389218330383301e+00	8.123719453578814864e-05
4.079877860947848148e+03	1.000428438186645508e+00	8.124163286993280053e-05
4.079879249941991475e+03	1.000403642654418945e+00	8.123853331198915839e-05
4.079880638936134801e+03	1.000341176986694336e+00	8.124132727971300483e-05
4.079882027930278582e+03	1.000533699989318848e+00	8.124655141727998853e-05
4.079883416924422363e+03	1.000129699707031250e+00	8.122305735014379025e-05
4.079884805918681650e+03	1.000179529190063477e+00	8.122727740556001663e-05
4.079886194912825886e+03	1.000107765197753906e+00	8.123910811264067888e-05
4.079887583906970121e+03	9.996775388717651367e-01	8.121179416775703430e-05
4.079888972901112083e+03	9.997357726097106934e-01	8.120314305415377021e-05
4.079890361895255410e+03	9.994167685508728027e-01	8.120315033011138439e-05
4.079891750889399191e+03	9.992169737815856934e-01	8.119322592392563820e-05
4.079893139883542972e+03	9.994859695434570312e-01	8.120920392684638500e-05
4.079894528877686298e+03	9.992843270301818848e-01	8.119255653582513332e-05
4.079895917871829170e+03	9.994660615921020508e-01	8.118819823721423745e-05
4.079897306865973405e+03	9.997421503067016602e-01	8.122217695927247405e-05
4.079898695860117186e+03	9.995620250701904297e-01	8.120463462546467781e-05
4.079900084854260513e+03	9.997665286064147949e-01	8.121869905153289437e-05
4.079901473848404294e+03	1.000154256820678711e+00	8.122414874378591776e-05
4.079902862842548075e+03	1.000106692314147949e+00	8.123691804939880967e-05
4.079904251836574531e+03	1.000161528587341309e+00	8.122129656840115786e-05
4.079905640830717402e+03	1.000396490097045898e+00	8.123905718093737960e-05
4.079907029824861183e+03	1.000639081001281738e+00	8.124443411361426115e-05
4.079908418819004964e+03	1.000459432601928711e+00	8.123974112095311284e-05
4.079909807813147836e+03	1.000571489334106445e+00	8.124631858663633466e-05
4.079911196807291162e+03	1.000855326652526855e+00	8.125084423227235675e-05
4.079912585801318983e+03	1.000832796096801758e+00	8.125341264531016350e-05
4.079913974795462764e+03	1.001024127006530762e+00	8.125977183226495981e-05
4.079915363789605635e+03	1.000860333442687988e+00	8.125240128720179200e-05
4.079916752783748962e+03	1.000625252723693848e+00	8.125517342705279589e-05
4.079918141777776327e+03	1.000913977622985840e+00	8.126245666062459350e-05
4.079919530771919653e+03	1.000809669494628906e+00	8.125113527057692409e-05
4.079920919766062525e+03	1.000457644462585449e+00	8.123473526211455464e-05
4.079922308760090345e+03	1.000198841094970703e+00	8.123939915094524622e-05
4.079923697754234126e+03	9.999886155128479004e-01	8.122382860165089369e-05
4.079925086748261037e+03	9.996797442436218262e-01	8.121436258079484105e-05
4.079926475742403909e+03	9.995025992393493652e-01	8.120689017232507467e-05
4.079927864736547690e+03	9.993602633476257324e-01	8.119695121422410011e-05
4.079929253730575510e+03	9.991357326507568359e-01	8.119632548186928034e-05
4.079930642724718837e+03	9.991718530654907227e-01	8.119064295897260308e-05
4.079932031718745293e+03	9.989275932312011719e-01	8.118643017951399088e-05
4.079933420712889074e+03	9.989460706710815430e-01	8.118808909785002470e-05
4.079934809706915530e+03	9.990803003311157227e-01	8.118806726997718215e-05
4.079936198701059311e+03	9.992520213127136230e-01	8.118489495245739818e-05
4.079937587695086677e+03	9.995754957199096680e-01	8.120817801682278514e-05
4.079938976689230458e+03	9.996912479400634766e-01	8.121771679725497961e-05
4.079940365683256914e+03	9.999213218688964844e-01	8.121738937916234136e-05
4.079941754677283825e+03	1.000635266304016113e+00	8.124348096316680312e-05
4.079943143671427606e+03	1.000689148902893066e+00	8.125530439428985119e-05
4.079944532665454517e+03	1.000764966011047363e+00	8.125479507725685835e-05
4.079945921659481428e+03	1.001012444496154785e+00	8.125416934490203857e-05
4.079947310653625209e+03	1.000935673713684082e+00	8.125870954245328903e-05
4.079948699647652575e+03	1.000988364219665527e+00	8.126619650283828378e-05
4.079950088641679486e+03	1.000882506370544434e+00	8.126045577228069305e-05
4.079951477635822357e+03	1.000484466552734375e+00	8.124061423586681485e-05
4.079952866629849723e+03	1.000486016273498535e+00	8.124449959723278880e-05
4.079954255623877543e+03	1.000288009643554688e+00	8.122011058731004596e-05
4.079955644617904454e+03	9.997406601905822754e-01	8.120870188577100635e-05
4.079957033611930910e+03	9.999394416809082031e-01	8.121746213873848319e-05
4.079958422606074691e+03	9.995439052581787109e-01	8.120275742840021849e-05
4.079959811600101148e+03	9.995431303977966309e-01	8.119643462123349309e-05
4.079961200594128513e+03	9.993368387222290039e-01	8.119780250126495957e-05
4.079962589588155879e+03	9.991854429244995117e-01	8.117901597870513797e-05
4.079963978582183245e+03	9.990215897560119629e-01	8.118907862808555365e-05
4.079965367576209701e+03	9.994861483573913574e-01	8.120022539515048265e-05
4.079966756570236612e+03	9.993583559989929199e-01	8.119712583720684052e-05
4.079968145564263978e+03	9.995891451835632324e-01	8.121458085952326655e-05
4.079969534558291798e+03	9.994778037071228027e-01	8.120819256873801351e-05
4.079970923552318254e+03	9.998884797096252441e-01	8.120846905512735248e-05
4.079972312546344710e+03	9.997652769088745117e-01	8.121420250972732902e-05
4.079973701540372076e+03	9.998328685760498047e-01	8.122588769765570760e-05
4.079975090534399442e+03	9.999435544013977051e-01	8.122215513139963150e-05
4.079976479528425898e+03	9.999449253082275391e-01	8.123018051264807582e-05
4.079977868522453264e+03	1.000068545341491699e+00	8.121780410874634981e-05
4.079979257516481084e+03	1.000186204910278320e+00	8.123151201289147139e-05
4.079980646510507995e+03	1.000457763671875000e+00	8.124668966047465801e-05
4.079982035504534451e+03	1.000211000442504883e+00	8.123651059577241540e-05
4.079983424498561817e+03	1.000519037246704102e+00	8.123736188281327486e-05
4.079984813492589183e+03	1.000550508499145508e+00	8.125138265313580632e-05
4.079986202486499678e+03	1.000508785247802734e+00	8.124441228574141860e-05
4.079987591480525680e+03	1.000481247901916504e+00	8.124406303977593780e-05
4.079988980474553045e+03	1.000416636466979980e+00	8.124703163048252463e-05
4.079990369468580411e+03	1.000182509422302246e+00	8.123050065478309989e-05
4.079991758462490907e+03	9.999369382858276367e-01	8.122822328004986048e-05
4.079993147456518273e+03	9.998062252998352051e-01	8.121985592879354954e-05
4.079994536450546093e+03	9.995360374450683594e-01	8.121028804453089833e-05
4.079995925444572549e+03	9.995411634445190430e-01	8.120381971821188927e-05
4.079997314438483045e+03	9.993661046028137207e-01	8.119812264339998364e-05
4.079998703432510410e+03	9.991866350173950195e-01	8.119086123770102859e-05
4.080000092426537321e+03	9.991040825843811035e-01	8.118612458929419518e-05
4.080001481420447362e+03	9.992297291755676270e-01	8.119479025481268764e-05
4.080002870414474728e+03	9.993219375610351562e-01	8.118632831610739231e-05
4.080004259408386133e+03	9.994010329246520996e-01	8.119730046018958092e-05
4.080005648402413044e+03	9.996079206466674805e-01	8.121791324811056256e-05
4.080007037396439500e+03	9.999275207519531250e-01	8.122266444843262434e-05
4.080008426390350451e+03	1.000252723693847656e+00	8.123125735437497497e-05
4.080009815384377816e+03	1.000596404075622559e+00	8.124137093545868993e-05
4.080011204378288312e+03	1.000804901123046875e+00	8.126795000862330198e-05
4.080012593372315223e+03	1.000841736793518066e+00	8.125446038320660591e-05
4.080013982366226173e+03	1.000841975212097168e+00	8.125740714604035020e-05
4.080015371360252630e+03	1.000797510147094727e+00	8.125285967253148556e-05
4.080016760354163125e+03	1.000555038452148438e+00	8.124595478875562549e-05
4.080018149348074076e+03	1.000367045402526855e+00	8.123669249471276999e-05
4.080019538342101896e+03	1.000182271003723145e+00	8.123430598061531782e-05
4.080020927336011937e+03	9.999864101409912109e-01	8.121941937133669853e-05
4.080022316329922432e+03	9.996630549430847168e-01	8.120918209897354245e-05
4.080023705323949798e+03	9.994117021560668945e-01	8.120160055113956332e-05
4.080025094317860749e+03	9.994862079620361328e-01	8.120251004584133625e-05
4.080026483311771244e+03	9.994378685951232910e-01	8.119948324747383595e-05
4.080027872305797246e+03	9.995963573455810547e-01	8.120542042888700962e-05
4.080029261299708651e+03	9.996919631958007812e-01	8.120962593238800764e-05
4.080030650293619601e+03	9.997598528861999512e-01	8.121699647745117545e-05
4.080032039287529642e+03	1.000006914138793945e+00	8.121851715259253979e-05
4.080033428281557008e+03	1.000071048736572266e+00	8.122965664369985461e-05
4.080034817275467958e+03	1.000319123268127441e+00	8.123990846797823906e-05
4.080036206269378908e+03	1.000123620033264160e+00	8.123648149194195867e-05
4.080037595263288949e+03	1.000507116317749023e+00	8.124777377815917134e-05
4.080038984257199900e+03	1.000635862350463867e+00	8.125103340717032552e-05
4.080040373251110850e+03	1.000613808631896973e+00	8.124217129079625010e-05
4.080041762245137306e+03	1.000421762466430664e+00	8.123165025608614087e-05
4.080043151239047347e+03	1.000498056411743164e+00	8.124370651785284281e-05
4.080044540232958298e+03	1.000466942787170410e+00	8.124314626911655068e-05
4.080045929226869248e+03	1.000536680221557617e+00	8.125072781695052981e-05
4.080047318220779744e+03	1.000371456146240234e+00	8.123461884679272771e-05
4.080048707214690694e+03	1.000289916992187500e+00	8.122799044940620661e-05
4.080050096208601644e+03	9.999957084655761719e-01	8.122815052047371864e-05
4.080051485202512140e+03	1.000118374824523926e+00	8.122446160996332765e-05
4.080052874196422636e+03	9.998230934143066406e-01	8.121671999106183648e-05
4.080054263190333586e+03	9.997468590736389160e-01	8.121134305838495493e-05
4.080055652184244082e+03	9.993177056312561035e-01	8.118065306916832924e-05
4.080057041178154122e+03	9.992698431015014648e-01	8.119115955196321011e-05
4.080058430171947748e+03	9.991834163665771484e-01	8.118230471154674888e-05
4.080059819165859153e+03	9.990332126617431641e-01	8.118998084682971239e-05
4.080061208159770558e+03	9.990036487579345703e-01	8.118653931887820363e-05
4.080062597153680599e+03	9.991986751556396484e-01	8.119998528854921460e-05
4.080063986147591550e+03	9.990481734275817871e-01	8.118631376419216394e-05
4.080065375141502500e+03	9.994766116142272949e-01	8.120079291984438896e-05
4.080066764135296125e+03	9.996397495269775391e-01	8.121000428218394518e-05
4.080068153129207076e+03	9.997522830963134766e-01	8.122078725136816502e-05
4.080069542123118026e+03	1.000280141830444336e+00	8.123998122755438089e-05
4.080070931117028067e+03	1.000610709190368652e+00	8.124915621010586619e-05
4.080072320110822147e+03	1.000712871551513672e+00	8.124873420456424356e-05
4.080073709104732643e+03	1.000776767730712891e+00	8.125458407448604703e-05
4.080075098098643593e+03	1.001003265380859375e+00	8.126109605655074120e-05
4.080076487092438128e+03	1.001103043556213379e+00	8.127120963763445616e-05
4.080077876086348624e+03	1.000668644905090332e+00	8.124646410578861833e-05
4.080079265080259574e+03	1.000911831855773926e+00	8.127056207740679383e-05
4.080080654074054110e+03	1.000549793243408203e+00	8.125481690512970090e-05
4.080082043067964605e+03	1.000277996063232422e+00	8.124066516757011414e-05
4.080083432061874646e+03	1.000051379203796387e+00	8.121255086734890938e-05
4.080084821055669181e+03	9.995705485343933105e-01	8.120421989588066936e-05
4.080086210049580131e+03	9.995144009590148926e-01	8.121265273075550795e-05
4.080087599043373757e+03	9.993044137954711914e-01	8.118215919239446521e-05
4.080088988037283798e+03	9.989720582962036133e-01	8.118095865938812494e-05
4.080090377031078333e+03	9.989807605743408203e-01	8.118356345221400261e-05
4.080091766024989283e+03	9.990083575248718262e-01	8.118732512230053544e-05
4.080093155018783818e+03	9.990686774253845215e-01	8.117992547340691090e-05
4.080094544012694769e+03	9.992386698722839355e-01	8.119203266687691212e-05
4.080095933006489304e+03	9.993423819541931152e-01	8.118734695017337799e-05
4.080097322000282929e+03	9.996305704116821289e-01	8.121514110825955868e-05
4.080098710994192970e+03	9.999002814292907715e-01	8.122331200866028666e-05
4.080100099987987505e+03	9.999338388442993164e-01	8.121650171233341098e-05
4.080101488981782040e+03	9.999271035194396973e-01	8.121233258862048388e-05
4.080102877975692536e+03	1.000112056732177734e+00	8.122225699480623007e-05
4.080104266969486616e+03	1.000201344490051270e+00	8.123517909552901983e-05
4.080105655963281151e+03	1.000159621238708496e+00	8.123887528199702501e-05
4.080107044957192102e+03	1.000387668609619141e+00	8.123891893774271011e-05
4.080108433950985727e+03	1.000226378440856934e+00	8.122745930450037122e-05
4.080109822944780262e+03	1.000389814376831055e+00	8.124060695990920067e-05
4.080111211938575252e+03	1.000415802001953125e+00	8.123813313432037830e-05
4.080112600932485748e+03	1.000469923019409180e+00	8.124572195811197162e-05
4.080113989926278464e+03	1.000448703765869141e+00	8.125152089633047581e-05
4.080115378920072999e+03	1.000517845153808594e+00	8.123810403048992157e-05
4.080116767913867534e+03	1.000281095504760742e+00	8.123771112877875566e-05
4.080118156907662069e+03	1.000264763832092285e+00	8.123432053253054619e-05
4.080119545901455695e+03	1.000138521194458008e+00	8.122564031509682536e-05
4.080120934895250230e+03	1.000171780586242676e+00	8.123306906782090664e-05
4.080122323889044765e+03	9.998394846916198730e-01	8.121458813548088074e-05
4.080123712882955260e+03	9.998971223831176758e-01	8.121913560898974538e-05
4.080125101876749795e+03	9.997394084930419922e-01	8.121887367451563478e-05
4.080126490870543876e+03	9.996073842048645020e-01	8.120467828121036291e-05
4.080127879864337956e+03	9.996682405471801758e-01	8.121149585349485278e-05
4.080129268858132036e+03	9.996942281723022461e-01	8.120679558487609029e-05
4.080130657851926571e+03	9.996627569198608398e-01	8.120424899971112609e-05
4.080132046845721106e+03	9.998348355293273926e-01	8.120429993141442537e-05
4.080133435839514732e+03	9.998479485511779785e-01	8.121140126604586840e-05
4.080134824833192397e+03	1.000077128410339355e+00	8.123069710563868284e-05
4.080136213826987387e+03	1.000306248664855957e+00	8.124536543618887663e-05
4.080137602820781922e+03	1.000398874282836914e+00	8.122804865706712008e-05
4.080138991814575547e+03	1.000576972961425781e+00	8.125312888296321034e-05
4.080140380808370082e+03	1.000659704208374023e+00	8.124435407808050513e-05
4.080141769802163708e+03	1.000426054000854492e+00	8.123986481223255396e-05
4.080143158795958243e+03	1.000575661659240723e+00	8.125662134261801839e-05
4.080144547789635453e+03	1.000587821006774902e+00	8.125336898956447840e-05
4.080145936783429988e+03	1.000518441200256348e+00	8.125191379804164171e-05
4.080147325777224523e+03	1.000215291976928711e+00	8.122894359985366464e-05
4.080148714771018604e+03	9.999554753303527832e-01	8.122741564875468612e-05
4.080150103764696269e+03	9.998430013656616211e-01	8.121266728267073631e-05
4.080151492758490804e+03	9.995536208152770996e-01	8.120659913402050734e-05
4.080152881752285339e+03	9.992884397506713867e-01	8.119696576613932848e-05
4.080154270746078964e+03	9.993613362312316895e-01	8.119516132865101099e-05
4.080155659739757084e+03	9.992409944534301758e-01	8.118609548546373844e-05
4.080157048733551619e+03	9.992056488990783691e-01	8.118733239825814962e-05
4.080158437727228829e+03	9.993777871131896973e-01	8.119657286442816257e-05
4.080159826721022910e+03	9.994787573814392090e-01	8.120654092635959387e-05
4.080161215714817899e+03	9.997099041938781738e-01	8.121704013319686055e-05
4.080162604708496019e+03	9.999366402626037598e-01	8.122470899252220988e-05
4.080163993702289645e+03	9.998185634613037109e-01	8.121416612993925810e-05
4.080165382695966855e+03	1.000279426574707031e+00	8.123597217490896583e-05
4.080166771689761845e+03	1.000272512435913086e+00	8.122815052047371864e-05
4.080168160683440419e+03	1.000257372856140137e+00	8.122492727125063539e-05
4.080169549677233135e+03	1.000294804573059082e+00	8.123220322886481881e-05
4.080170938670911255e+03	1.000396490097045898e+00	8.124125452013686299e-05
4.080172327664705790e+03	1.000502943992614746e+00	8.124572923406958580e-05
4.080173716658383455e+03	1.000540733337402344e+00	8.124877058435231447e-05
4.080175105652177535e+03	1.000683069229125977e+00	8.124719897750765085e-05
4.080176494645855655e+03	1.000511765480041504e+00	8.123679435811936855e-05
4.080177883639533775e+03	1.000539183616638184e+00	8.124777377815917134e-05
4.080179272633327855e+03	1.000609397888183594e+00	8.124578744173049927e-05
4.080180661627005520e+03	1.000668764114379883e+00	8.124708256218582392e-05
4.080182050620682730e+03	1.000306129455566406e+00	8.123627776512876153e-05
4.080183439614477265e+03	1.000079274177551270e+00	8.123826410155743361e-05
4.080184828608155385e+03	9.996876716613769531e-01	8.121760038193315268e-05
4.080186217601833505e+03	9.995682835578918457e-01	8.120453276205807924e-05
4.080187606595511625e+03	9.991216063499450684e-01	8.118819823721423745e-05
4.080188995589305250e+03	9.990175962448120117e-01	8.118122786981984973e-05
4.080190384582982460e+03	9.987102150917053223e-01	8.117175457300618291e-05
4.080191773576661035e+03	9.987447261810302734e-01	8.116964454529806972e-05
4.080193162570339609e+03	9.987524747848510742e-01	8.118082769215106964e-05
4.080194551564016820e+03	9.989273548126220703e-01	8.117125980788841844e-05
4.080195940557810445e+03	9.992007613182067871e-01	8.118093683151528239e-05
4.080197329551488110e+03	9.997175335884094238e-01	8.120697020785883069e-05
4.080198718545166230e+03	1.000111699104309082e+00	8.122950384858995676e-05
4.080200107538843895e+03	1.000555157661437988e+00	8.125022577587515116e-05
4.080201496532522015e+03	1.000983238220214844e+00	8.126205648295581341e-05
4.080202885526200134e+03	1.001061201095581055e+00	8.126356988213956356e-05
4.080204274519877799e+03	1.001406550407409668e+00	8.127548062475398183e-05
4.080205663513555464e+03	1.001349449157714844e+00	8.127091859932988882e-05
4.080207052507233584e+03	1.001408338546752930e+00	8.127126056933775544e-05
4.080208441500911704e+03	1.000833511352539062e+00	8.126511238515377045e-05
4.080209830494588914e+03	1.000783801078796387e+00	8.124372106976807117e-05
4.080211219488266124e+03	1.000478625297546387e+00	8.123630686895921826e-05
4.080212608481944244e+03	1.000006318092346191e+00	8.122561121126636863e-05
4.080213997475622364e+03	1.000121355056762695e+00	8.121824066620320082e-05
4.080215386469299574e+03	9.995074868202209473e-01	8.120069833239540458e-05
4.080216775462978148e+03	9.991439580917358398e-01	8.118314872262999415e-05
4.080218164456656723e+03	9.988669753074645996e-01	8.117502875393256545e-05
4.080219553450217518e+03	9.989793300628662109e-01	8.118529513012617826e-05
4.080220942443894728e+03	9.991042613983154297e-01	8.118715049931779504e-05
4.080222331437572848e+03	9.989795684814453125e-01	8.119387348415330052e-05
4.080223720431250968e+03	9.994200468063354492e-01	8.119096310110762715e-05
4.080225109424928178e+03	9.996172189712524414e-01	8.120234997477382421e-05
4.080226498418489427e+03	9.998987913131713867e-01	8.122120925690978765e-05
4.080227887412167547e+03	1.000347495079040527e+00	8.124048326862975955e-05
4.080229276405845667e+03	1.000725626945495605e+00	8.125394379021599889e-05
4.080230665399523332e+03	1.000477433204650879e+00	8.124162559397518635e-05
