# time	flux	flux_err	flux_column=sap_flux
2.886962487059181967e+03	1.007584691047668457e+00	2.082986975437961519e-05
2.886963875938107321e+03	1.007078647613525391e+00	2.082747050735633820e-05
2.886965264817033585e+03	1.006439924240112305e+00	2.082084938592743129e-05
2.886966653695726109e+03	1.005812644958496094e+00	2.081543789245188236e-05
2.886968042574652372e+03	1.005085468292236328e+00	2.080642298096790910e-05
2.886969431453578636e+03	1.004443287849426270e+00	2.080102058243937790e-05
2.886970820332504900e+03	1.003589391708374023e+00	2.079104888252913952e-05
2.886972209211197423e+03	1.002914905548095703e+00	2.078503166558220983e-05
2.886973598090122778e+03	1.002071261405944824e+00	2.077507269859779626e-05
2.886974986969048132e+03	1.001332759857177734e+00	2.076843520626425743e-05
2.886976375847974396e+03	1.000465035438537598e+00	2.075864540529437363e-05
2.886977764726667829e+03	9.996834397315979004e-01	2.075216252706013620e-05
2.886979153605594092e+03	9.989057183265686035e-01	2.074528129014652222e-05
2.886980542484520356e+03	9.980787634849548340e-01	2.073780706268735230e-05
2.886981931363212880e+03	9.973772764205932617e-01	2.073033829219639301e-05
2.886983320242139143e+03	9.965851902961730957e-01	2.072527422569692135e-05
2.886984709121064498e+03	9.958826303482055664e-01	2.071486960630863905e-05
2.886986097999757931e+03	9.952747821807861328e-01	2.071245035040192306e-05
2.886987486878683285e+03	9.945331215858459473e-01	2.070238588203210384e-05
2.886988875757376718e+03	9.939787387847900391e-01	2.069758556899614632e-05
2.886990264636302072e+03	9.933782219886779785e-01	2.069066977128386497e-05
2.886991653515228336e+03	9.929134845733642578e-01	2.068508365482557565e-05
2.886993042393920859e+03	9.924323558807373047e-01	2.068148933176416904e-05
2.886994431272847578e+03	9.919935464859008789e-01	2.067649984383024275e-05
2.886995820151541466e+03	9.917141795158386230e-01	2.067435889330226928e-05
2.886997209030466820e+03	9.913792610168457031e-01	2.067101740976795554e-05
2.886998597909160253e+03	9.911444783210754395e-01	2.066872730210889131e-05
2.886999986788085153e+03	9.910053014755249023e-01	2.066819979518186301e-05
2.887001375667010052e+03	9.908712506294250488e-01	2.066531851596664637e-05
2.887002764545703485e+03	9.908478856086730957e-01	2.066461092908866704e-05
2.887004153424629749e+03	9.909262061119079590e-01	2.066607157757971436e-05
2.887005542303323182e+03	9.909865260124206543e-01	2.066716297122184187e-05
2.887006931182249446e+03	9.911040663719177246e-01	2.066941488010343164e-05
2.887008320060941969e+03	9.913927316665649414e-01	2.067119930870831013e-05
2.887009708939868233e+03	9.916293025016784668e-01	2.067228160740341991e-05
2.887011097818560756e+03	9.919762611389160156e-01	2.067851346509996802e-05
2.887012486697254189e+03	9.924157857894897461e-01	2.068235153274144977e-05
2.887013875576179544e+03	9.928340315818786621e-01	2.068502908514346927e-05
2.887015264454872977e+03	9.934052228927612305e-01	2.069179936370346695e-05
2.887016653333798331e+03	9.940247535705566406e-01	2.069719630526378751e-05
2.887018042212491764e+03	9.946575760841369629e-01	2.070278605970088392e-05
2.887019431091417118e+03	9.952942132949829102e-01	2.071088238153606653e-05
2.887020819970111006e+03	9.960070848464965820e-01	2.071736162179149687e-05
2.887022208848804894e+03	9.966605305671691895e-01	2.072404822683893144e-05
2.887023597727730248e+03	9.974460005760192871e-01	2.073066389129962772e-05
2.887024986606423681e+03	9.982007741928100586e-01	2.073924952128436416e-05
2.887026375485115750e+03	9.990050196647644043e-01	2.074919029837474227e-05
2.887027764364040650e+03	9.998856782913208008e-01	2.075337033602409065e-05
2.887029153242734537e+03	1.000683546066284180e+00	2.076279997709207237e-05
2.887030542121428425e+03	1.001612186431884766e+00	2.077275166811887175e-05
2.887031931000353779e+03	1.002408623695373535e+00	2.078111174341756850e-05
2.887033319879047212e+03	1.003229975700378418e+00	2.078917350445408374e-05
2.887034708757739736e+03	1.004012823104858398e+00	2.079597652482334524e-05
2.887036097636666000e+03	1.004855394363403320e+00	2.080485137412324548e-05
2.887037486515358523e+03	1.005554437637329102e+00	2.081108868878800422e-05
2.887038875394051956e+03	1.006206870079040527e+00	2.081682396237738431e-05
2.887040264272744480e+03	1.006838917732238770e+00	2.082277023873757571e-05
2.887041653151670744e+03	1.007396221160888672e+00	2.082608261844143271e-05
2.887043042030363267e+03	1.007967114448547363e+00	2.083457547996658832e-05
2.887044430909056700e+03	1.008462071418762207e+00	2.084065818053204566e-05
2.887045819787749224e+03	1.008886098861694336e+00	2.084418338199611753e-05
2.887047208666675942e+03	1.009223699569702148e+00	2.084768493659794331e-05
2.887048597545369830e+03	1.009384751319885254e+00	2.084897823806386441e-05
2.887049986424062354e+03	1.009647488594055176e+00	2.085183950839564204e-05
2.887051375302755787e+03	1.009731411933898926e+00	2.085210144286975265e-05
2.887052764181447856e+03	1.009788274765014648e+00	2.085301639453973621e-05
2.887054153060139924e+03	1.009778499603271484e+00	2.085525738948490471e-05
2.887055541939066643e+03	1.009645819664001465e+00	2.085159030684735626e-05
2.887056930817760531e+03	1.009508728981018066e+00	2.084843436023220420e-05
2.887058319696453054e+03	1.009241819381713867e+00	2.084799962176475674e-05
2.887059708575146487e+03	1.008922457695007324e+00	2.084290463244542480e-05
2.887061097453839011e+03	1.008518695831298828e+00	2.084118568745907396e-05
2.887062486332532444e+03	1.008132815361022949e+00	2.083699109789449722e-05
2.887063875211225877e+03	1.007565379142761230e+00	2.083080107695423067e-05
2.887065264089919310e+03	1.007065892219543457e+00	2.082632818201091141e-05
2.887066652968611834e+03	1.006371378898620605e+00	2.081770799122750759e-05
2.887068041847537188e+03	1.005776286125183105e+00	2.081260390696115792e-05
2.887069430726229712e+03	1.004972815513610840e+00	2.080397462123073637e-05
2.887070819604923145e+03	1.004333972930908203e+00	2.079983096336945891e-05
2.887072208483615668e+03	1.003488063812255859e+00	2.079102159768808633e-05
2.887073597362309556e+03	1.002660155296325684e+00	2.078273246297612786e-05
2.887074986241003444e+03	1.001886367797851562e+00	2.077519820886664093e-05
2.887076375119695967e+03	1.001041173934936523e+00	2.076714736176654696e-05
2.887077763998389401e+03	1.000274896621704102e+00	2.075773954857140779e-05
2.887079152877081469e+03	9.994303584098815918e-01	2.075279007840435952e-05
2.887080541755773538e+03	9.986819028854370117e-01	2.074410258501302451e-05
2.887081930634467426e+03	9.978195428848266602e-01	2.073684481729287654e-05
2.887083319513161314e+03	9.970383644104003906e-01	2.072664756269659847e-05
2.887084708391853837e+03	9.962696433067321777e-01	2.071831295324955136e-05
2.887086097270547270e+03	9.955944418907165527e-01	2.071276503556873649e-05
2.887087486149006963e+03	9.948909878730773926e-01	2.070717710012104362e-05
2.887088875027700396e+03	9.942538142204284668e-01	2.070024129352532327e-05
2.887090263906393830e+03	9.937016963958740234e-01	2.069345828203950077e-05
2.887091652785087263e+03	9.931049346923828125e-01	2.068897447315976024e-05
2.887093041663779786e+03	9.925586581230163574e-01	2.068279900413472205e-05
2.887094430542472310e+03	9.921305179595947266e-01	2.067977766273543239e-05
2.887095819421164833e+03	9.917047023773193359e-01	2.067442801489960402e-05
2.887097208299858266e+03	9.913719892501831055e-01	2.066998604277614504e-05
2.887098597178551699e+03	9.910879135131835938e-01	2.066775414277799428e-05
2.887099986057012302e+03	9.908137917518615723e-01	2.066531851596664637e-05
2.887101374935705735e+03	9.906848073005676270e-01	2.066501474473625422e-05
2.887102763814398259e+03	9.905954599380493164e-01	2.066354500129818916e-05
2.887104152693091692e+03	9.905104637145996094e-01	2.066278102574869990e-05
2.887105541571783760e+03	9.905880093574523926e-01	2.066359411401208490e-05
2.887106930450242999e+03	9.906641244888305664e-01	2.066737579298205674e-05
2.887108319328936886e+03	9.907898306846618652e-01	2.066666638711467385e-05
2.887109708207630774e+03	9.910310506820678711e-01	2.066739216388668865e-05
2.887111097086323298e+03	9.914188385009765625e-01	2.067181048914790154e-05
2.887112485965016731e+03	9.917198419570922852e-01	2.067631794488988817e-05
2.887113874843476424e+03	9.920914173126220703e-01	2.068241701635997742e-05
2.887115263722169857e+03	9.925734400749206543e-01	2.068226240226067603e-05
2.887116652600863290e+03	9.931451082229614258e-01	2.068673893518280238e-05
2.887118041479556723e+03	9.937453269958496094e-01	2.069536640192382038e-05
2.887119430358016416e+03	9.943679571151733398e-01	2.070206210191827267e-05
2.887120819236708940e+03	9.950809478759765625e-01	2.070792106678709388e-05
2.887122208115401463e+03	9.959101080894470215e-01	2.071572635031770915e-05
2.887123596993862066e+03	9.966552257537841797e-01	2.072192910418380052e-05
2.887124985872555499e+03	9.974031448364257812e-01	2.073208088404498994e-05
2.887126374751248932e+03	9.982949495315551758e-01	2.073870746244210750e-05
2.887127763629709534e+03	9.991914629936218262e-01	2.074828080367296934e-05
2.887129152508402058e+03	1.000013351440429688e+00	2.075655902444850653e-05
2.887130541387095491e+03	1.000900506973266602e+00	2.076483542623464018e-05
2.887131930265555184e+03	1.001782178878784180e+00	2.077483259199652821e-05
2.887133319144248617e+03	1.002639174461364746e+00	2.078070428979117423e-05
2.887134708022708310e+03	1.003484129905700684e+00	2.079031764878891408e-05
2.887136096901401743e+03	1.004256844520568848e+00	2.079862497339490801e-05
2.887137485780094266e+03	1.005119919776916504e+00	2.080729973386041820e-05
2.887138874658554869e+03	1.005854129791259766e+00	2.081458842440042645e-05
2.887140263537247392e+03	1.006571173667907715e+00	2.082233731925953180e-05
2.887141652415708450e+03	1.007216453552246094e+00	2.082810351566877216e-05
2.887143041294402337e+03	1.007817149162292480e+00	2.083443905576132238e-05
2.887144430172862030e+03	1.008452773094177246e+00	2.084012703562621027e-05
2.887145819051554554e+03	1.008973836898803711e+00	2.084670086333062500e-05
2.887147207930014247e+03	1.009385943412780762e+00	2.084785228362306952e-05
2.887148596808706770e+03	1.009710669517517090e+00	2.084969673887826502e-05
2.887149985687167373e+03	1.009961247444152832e+00	2.085436426568776369e-05
2.887151374565860806e+03	1.010184884071350098e+00	2.085685628117062151e-05
2.887152763444321408e+03	1.010273218154907227e+00	2.085756568703800440e-05
2.887154152323014841e+03	1.010347247123718262e+00	2.085888809233438224e-05
2.887155541201474534e+03	1.010184168815612793e+00	2.085545202135108411e-05
2.887156930080167967e+03	1.010066747665405273e+00	2.085443338728509843e-05
2.887158318958627660e+03	1.009894371032714844e+00	2.085744927171617746e-05
2.887159707837321093e+03	1.009673595428466797e+00	2.085218147840350866e-05
2.887161096715780786e+03	1.009238958358764648e+00	2.084679363179020584e-05
2.887162485594474219e+03	1.008924722671508789e+00	2.084575135086197406e-05
2.887163874472933912e+03	1.008351564407348633e+00	2.083812614728230983e-05
2.887165263351394060e+03	1.007787346839904785e+00	2.083275103359483182e-05
2.887166652230087038e+03	1.007089853286743164e+00	2.082531136693432927e-05
2.887168041108547641e+03	1.006468653678894043e+00	2.082023092953022569e-05
2.887169429987009153e+03	1.005752205848693848e+00	2.081137972709257156e-05
2.887170818865701676e+03	1.004949450492858887e+00	2.080559352179989219e-05
2.887172207744161369e+03	1.004238963127136230e+00	2.079965815937612206e-05
2.887173596622620153e+03	1.003391504287719727e+00	2.078922989312559366e-05
2.887174985501313586e+03	1.002624988555908203e+00	2.078496981994248927e-05
2.887176374379774188e+03	1.001707434654235840e+00	2.077406315947882831e-05
2.887177763258234791e+03	1.000826001167297363e+00	2.076526834571268409e-05
2.887179152136928224e+03	9.999284148216247559e-01	2.075675547530408949e-05
2.887180541015387917e+03	9.990707635879516602e-01	2.074699114018585533e-05
2.887181929893848519e+03	9.981666803359985352e-01	2.073797440971247852e-05
2.887183318772541043e+03	9.974436759948730469e-01	2.073000177915673703e-05
2.887184707651001645e+03	9.965809583663940430e-01	2.072229108307510614e-05
2.887186096529461338e+03	9.958290457725524902e-01	2.071305607387330383e-05
2.887187485407921940e+03	9.951434135437011719e-01	2.070897426165174693e-05
2.887188874286614464e+03	9.944397807121276855e-01	2.070140180876478553e-05
2.887190263165075066e+03	9.936890602111816406e-01	2.069388392555993050e-05
2.887191652043534759e+03	9.931328892707824707e-01	2.068895810225512832e-05
2.887193040921995362e+03	9.926360845565795898e-01	2.068436879198998213e-05
2.887194429800455964e+03	9.920347929000854492e-01	2.067871355393435806e-05
2.887195818679149397e+03	9.915447235107421875e-01	2.067096465907525271e-05
2.887197207557610000e+03	9.911446571350097656e-01	2.067021705443039536e-05
2.887198596436069693e+03	9.907221794128417969e-01	2.066376509901601821e-05
2.887199985314529386e+03	9.905450940132141113e-01	2.066334127448499203e-05
2.887201374192989078e+03	9.902556538581848145e-01	2.066074921458493918e-05
2.887202763071449681e+03	9.900834560394287109e-01	2.065932858386076987e-05
2.887204151949910283e+03	9.899876713752746582e-01	2.065711305476725101e-05
2.887205540828603716e+03	9.900305271148681641e-01	2.065706212306395173e-05
2.887206929707063409e+03	9.900730848312377930e-01	2.065823900920804590e-05
2.887208318585524012e+03	9.902463555335998535e-01	2.065974513243418187e-05
2.887209707463983705e+03	9.903995394706726074e-01	2.066221350105479360e-05
2.887211096342444762e+03	9.906811714172363281e-01	2.066354136331938207e-05
2.887212485220904910e+03	9.910160303115844727e-01	2.066841807391028851e-05
2.887213874099364602e+03	9.913769364356994629e-01	2.067333116428926587e-05
2.887215262977824295e+03	9.919178485870361328e-01	2.067798050120472908e-05
2.887216651856284898e+03	9.924061894416809082e-01	2.068504363705869764e-05
2.887218040734744591e+03	9.930201172828674316e-01	2.068820504064206034e-05
2.887219429613205648e+03	9.936590790748596191e-01	2.069241963909007609e-05
2.887220818491666705e+03	9.943167567253112793e-01	2.070056871161796153e-05
2.887222207370126398e+03	9.951195120811462402e-01	2.070757727778982371e-05
2.887223596248587000e+03	9.958119392395019531e-01	2.071534436254296452e-05
2.887224985127046693e+03	9.966447949409484863e-01	2.072278221021406353e-05
2.887226374005506386e+03	9.974675774574279785e-01	2.072902316285762936e-05
2.887227762883966079e+03	9.983283877372741699e-01	2.073920950351748616e-05
2.887229151762426682e+03	9.993327260017395020e-01	2.075305201287847012e-05
2.887230540640887284e+03	1.000148534774780273e+00	2.075853444694075733e-05
2.887231929519347887e+03	1.000977158546447754e+00	2.076417513308115304e-05
2.887233318397807579e+03	1.001879692077636719e+00	2.077458702842704952e-05
2.887234707276268182e+03	1.002860188484191895e+00	2.078537181660067290e-05
2.887236096154727875e+03	1.003682255744934082e+00	2.079271325783338398e-05
2.887237485033188932e+03	1.004615664482116699e+00	2.080175909213721752e-05
2.887238873911416249e+03	1.005437731742858887e+00	2.080892409139778465e-05
2.887240262789875942e+03	1.006271004676818848e+00	2.081857746816240251e-05
2.887241651668335635e+03	1.006969451904296875e+00	2.082390528812538832e-05
2.887243040546796237e+03	1.007618904113769531e+00	2.083094659610651433e-05
2.887244429425255930e+03	1.008209586143493652e+00	2.083819344989024103e-05
2.887245818303716987e+03	1.008900880813598633e+00	2.084320840367581695e-05
2.887247207182178045e+03	1.009252071380615234e+00	2.084691914205905050e-05
2.887248596060404907e+03	1.009803295135498047e+00	2.085281266772653908e-05
2.887249984938865509e+03	1.010182261466979980e+00	2.085613414237741381e-05
2.887251373817325202e+03	1.010393142700195312e+00	2.085848245769739151e-05
2.887252762695784895e+03	1.010697484016418457e+00	2.086249878630042076e-05
2.887254151574245043e+03	1.010756611824035645e+00	2.086267886625137180e-05
2.887255540452473269e+03	1.010714054107666016e+00	2.086190397676546127e-05
2.887256929330932962e+03	1.010609269142150879e+00	2.086260610667522997e-05
2.887258318209393565e+03	1.010638475418090820e+00	2.085981577693019062e-05
2.887259707087853258e+03	1.010384678840637207e+00	2.085936102957930416e-05
2.887261095966081029e+03	1.010157108306884766e+00	2.085633423121180385e-05
2.887262484844541632e+03	1.009706854820251465e+00	2.085219784930814058e-05
2.887263873723002234e+03	1.009237885475158691e+00	2.084787774947471917e-05
2.887265262601230006e+03	1.008869171142578125e+00	2.084385596390347928e-05
2.887266651479689244e+03	1.008221030235290527e+00	2.083600520563777536e-05
2.887268040358148482e+03	1.007598161697387695e+00	2.082956416415981948e-05
2.887269429236609085e+03	1.006875991821289062e+00	2.082156970573123544e-05
2.887270818114835947e+03	1.006147980690002441e+00	2.081754792015999556e-05
2.887272206993297004e+03	1.005426049232482910e+00	2.081113234453368932e-05
2.887273595871525231e+03	1.004632353782653809e+00	2.080452395603060722e-05
2.887274984749984924e+03	1.003713130950927734e+00	2.079490695905406028e-05
2.887276373628445526e+03	1.002887129783630371e+00	2.078468605759553611e-05
2.887277762506672389e+03	1.001967191696166992e+00	2.077458702842704952e-05
2.887279151385132081e+03	1.001150131225585938e+00	2.076829878205899149e-05
2.887280540263592229e+03	1.000206947326660156e+00	2.075828706438187510e-05
2.887281929141820456e+03	9.992957115173339844e-01	2.074718941003084183e-05
2.887283318020280149e+03	9.984611868858337402e-01	2.074223448289558291e-05
2.887284706898507920e+03	9.976022839546203613e-01	2.073102950816974044e-05
2.887286095776967613e+03	9.967092275619506836e-01	2.072407551167998463e-05
2.887287484655195385e+03	9.959240555763244629e-01	2.071742528642062098e-05
2.887288873533655988e+03	9.955879449844360352e-01	2.071432390948757529e-05
2.887290262411883759e+03	9.944155216217041016e-01	2.070060145342722535e-05
2.887291651290344362e+03	9.936961531639099121e-01	2.069470247079152614e-05
2.887293040168570769e+03	9.931128621101379395e-01	2.068657522613648325e-05
2.887294429047030007e+03	9.925168156623840332e-01	2.068251160380896181e-05
2.887295817925257779e+03	9.918818473815917969e-01	2.067696368612814695e-05
2.887297206803718382e+03	9.914662241935729980e-01	2.067293462459929287e-05
2.887298595681946153e+03	9.909924864768981934e-01	2.066630258923396468e-05
2.887299984560406756e+03	9.907242655754089355e-01	2.066397428279742599e-05
2.887301373438633618e+03	9.903925657272338867e-01	2.066287925117649138e-05
2.887302762317094221e+03	9.901008009910583496e-01	2.065837543341331184e-05
2.887304151195321083e+03	9.899672269821166992e-01	2.065762600977905095e-05
2.887305540073781685e+03	9.898176789283752441e-01	2.065511398541275412e-05
2.887306928952008548e+03	9.897295832633972168e-01	2.065485023194923997e-05
2.887308317830236319e+03	9.898862838745117188e-01	2.065776425297372043e-05
2.887309706708696012e+03	9.899200201034545898e-01	2.065758599201217294e-05
2.887311095586923784e+03	9.901663064956665039e-01	2.065879743895493448e-05
2.887312484465383477e+03	9.903721809387207031e-01	2.066329216177109629e-05
2.887313873343611704e+03	9.906873106956481934e-01	2.066622982965782285e-05
2.887315262221839930e+03	9.911074638366699219e-01	2.066871275019366294e-05
2.887316651100299623e+03	9.916182756423950195e-01	2.067488276225049049e-05
2.887318039978527395e+03	9.920899868011474609e-01	2.067827517748810351e-05
2.887319428856753802e+03	9.927092790603637695e-01	2.068339927063789219e-05
2.887320817735213041e+03	9.933235645294189453e-01	2.069091351586394012e-05
2.887322206613440812e+03	9.939498305320739746e-01	2.069687980110757053e-05
2.887323595491668584e+03	9.947056770324707031e-01	2.070430491585284472e-05
2.887324984370129187e+03	9.955512285232543945e-01	2.071252310997806489e-05
2.887326373248356958e+03	9.963337779045104980e-01	2.072086317639332265e-05
2.887327762126583821e+03	9.971717596054077148e-01	2.072880124615039676e-05
2.887329151004811592e+03	9.980728030204772949e-01	2.073894575005397201e-05
2.887330539883271285e+03	9.989805817604064941e-01	2.074568510579410940e-05
2.887331928761499512e+03	9.998441338539123535e-01	2.075443808280397207e-05
2.887333317639726829e+03	1.000850796699523926e+00	2.076404962281230837e-05
2.887334706517953691e+03	1.001731038093566895e+00	2.077487988572102040e-05
2.887336095396413384e+03	1.002571940422058105e+00	2.078277611872181296e-05
2.887337484274641156e+03	1.003532648086547852e+00	2.079192199744284153e-05
2.887338873152868018e+03	1.004407644271850586e+00	2.080009107885416597e-05
2.887340262031096245e+03	1.005348920822143555e+00	2.080800732073839754e-05
2.887341650909324471e+03	1.006033658981323242e+00	2.081631464534439147e-05
2.887343039787551334e+03	1.006816387176513672e+00	2.082908576994668692e-05
2.887344428666011936e+03	1.007525086402893066e+00	2.083037725242320448e-05
2.887345817544238344e+03	1.008169412612915039e+00	2.083537947328295559e-05
2.887347206422464751e+03	1.008757710456848145e+00	2.084534389723557979e-05
2.887348595300692978e+03	1.009323120117187500e+00	2.084812513203360140e-05
2.887349984178921204e+03	1.009781122207641602e+00	2.085140113194938749e-05
2.887351373057148066e+03	1.010110139846801758e+00	2.085502273985184729e-05
2.887352761935375838e+03	1.010470032691955566e+00	2.086012318613938987e-05
2.887354150813602701e+03	1.010682344436645508e+00	2.086276253976393491e-05
2.887355539692063303e+03	1.010823726654052734e+00	2.086305175907909870e-05
2.887356928570291075e+03	1.010918378829956055e+00	2.086403947032522410e-05
2.887358317448518847e+03	1.010893225669860840e+00	2.086451240757014602e-05
2.887359706326745709e+03	1.010774970054626465e+00	2.086248059640638530e-05
2.887361095204972571e+03	1.010540366172790527e+00	2.086032145598437637e-05
2.887362484083199433e+03	1.010318279266357422e+00	2.085721826006192714e-05
2.887363872961427205e+03	1.009977340698242188e+00	2.085284359054639935e-05
2.887365261839654067e+03	1.009512543678283691e+00	2.084904554067179561e-05
2.887366650717882294e+03	1.009037017822265625e+00	2.084589505102485418e-05
2.887368039596110521e+03	1.008504152297973633e+00	2.083841718558687717e-05
2.887369428474337383e+03	1.007866740226745605e+00	2.083350955217611045e-05
2.887370817352565155e+03	1.007193922996520996e+00	2.082666287606116384e-05
2.887372206230791562e+03	1.006422400474548340e+00	2.081892307614907622e-05
2.887373595109017970e+03	1.005634188652038574e+00	2.081466664094477892e-05
2.887374983987246196e+03	1.004836916923522949e+00	2.080277045024558902e-05
2.887376372865474423e+03	1.003883600234985352e+00	2.079739897453691810e-05
2.887377761743468454e+03	1.003071427345275879e+00	2.078821489703841507e-05
2.887379150621696226e+03	1.002143025398254395e+00	2.077892713714390993e-05
2.887380539499923088e+03	1.001267910003662109e+00	2.076803684758488089e-05
2.887381928378150860e+03	1.000512480735778809e+00	2.076337841572239995e-05
2.887383317256378632e+03	9.994445443153381348e-01	2.075011980195995420e-05
2.887384706134606404e+03	9.985777139663696289e-01	2.074315671052318066e-05
2.887386095012833266e+03	9.976117014884948730e-01	2.073140603897627443e-05
2.887387483891060128e+03	9.967700242996215820e-01	2.072208008030429482e-05
2.887388872769286991e+03	9.959903359413146973e-01	2.071720155072398484e-05
2.887390261647281932e+03	9.952078461647033691e-01	2.070976370305288583e-05
2.887391650525509704e+03	9.943824410438537598e-01	2.070172740786802024e-05
2.887393039403737475e+03	9.937059283256530762e-01	2.069114998448640108e-05
2.887394428281965247e+03	9.930025339126586914e-01	2.068747198791243136e-05
2.887395817160192109e+03	9.923480153083801270e-01	2.067944660666398704e-05
2.887397206038187051e+03	9.917544722557067871e-01	2.067763307422865182e-05
2.887398594916413913e+03	9.912955164909362793e-01	2.066994784399867058e-05
2.887399983794641685e+03	9.908547401428222656e-01	2.066588604066055268e-05
2.887401372672868547e+03	9.904253482818603516e-01	2.066235538222827017e-05
2.887402761551096319e+03	9.900892376899719238e-01	2.065846456389408559e-05
2.887404150429090350e+03	9.898426532745361328e-01	2.065677290374878794e-05
2.887405539307318122e+03	9.896299242973327637e-01	2.065380977001041174e-05
2.887406928185544984e+03	9.895386099815368652e-01	2.065382068394683301e-05
2.887408317063540380e+03	9.896274209022521973e-01	2.065457738353870809e-05
2.887409705941768607e+03	9.895871281623840332e-01	2.065288572339341044e-05
2.887411094819995469e+03	9.896849393844604492e-01	2.065378794213756919e-05
2.887412483698222331e+03	9.898347854614257812e-01	2.065637454506941140e-05
2.887413872576216363e+03	9.900982379913330078e-01	2.065739136014599353e-05
2.887415261454443225e+03	9.904795885086059570e-01	2.066042179649230093e-05
2.887416650332438167e+03	9.908241629600524902e-01	2.066596243821550161e-05
2.887418039210665938e+03	9.912805557250976562e-01	2.067245804937556386e-05
2.887419428088893710e+03	9.917668700218200684e-01	2.067304922093171626e-05
2.887420816966888651e+03	9.923889040946960449e-01	2.068245157715864480e-05
2.887422205845115514e+03	9.929828047752380371e-01	2.068807407340500504e-05
2.887423594723343285e+03	9.937266707420349121e-01	2.069361835310701281e-05
2.887424983601337317e+03	9.944284558296203613e-01	2.070110167551320046e-05
2.887426372479565089e+03	9.952610731124877930e-01	2.070833397738169879e-05
2.887427761357559120e+03	9.959852695465087891e-01	2.071955168503336608e-05
2.887429150235786892e+03	9.969272017478942871e-01	2.072723327728454024e-05
2.887430539114013754e+03	9.978588223457336426e-01	2.073472023766953498e-05
2.887431927992008696e+03	9.987384676933288574e-01	2.074390977213624865e-05
2.887433316870235558e+03	9.996719956398010254e-01	2.075310112559236586e-05
2.887434705748230954e+03	1.000581264495849609e+00	2.076233977277297527e-05
2.887436094626459180e+03	1.001549482345581055e+00	2.077198587357997894e-05
2.887437483504453212e+03	1.002506613731384277e+00	2.077904537145514041e-05
2.887438872382680074e+03	1.003286242485046387e+00	2.079164733004290611e-05
2.887440261260674106e+03	1.004306674003601074e+00	2.079789192066527903e-05
2.887441650138900968e+03	1.005073428153991699e+00	2.080660124192945659e-05
2.887443039016896364e+03	1.005931138992309570e+00	2.081572711176704615e-05
2.887444427895124591e+03	1.006668567657470703e+00	2.082416540361009538e-05
2.887445816773118622e+03	1.007446408271789551e+00	2.082890023302752525e-05
2.887447205651346394e+03	1.008132934570312500e+00	2.083486106130294502e-05
2.887448594529340426e+03	1.008811712265014648e+00	2.084308471239637583e-05
2.887449983407335367e+03	1.009394645690917969e+00	2.084730294882319868e-05
2.887451372285563139e+03	1.009806632995605469e+00	2.085351661662571132e-05
2.887452761163557625e+03	1.010204315185546875e+00	2.085766391246579587e-05
2.887454150041784033e+03	1.010542750358581543e+00	2.085953747155144811e-05
2.887455538919778974e+03	1.010744929313659668e+00	2.086258427880238742e-05
2.887456927797773005e+03	1.010899782180786133e+00	2.086641688947565854e-05
2.887458316676000777e+03	1.010891556739807129e+00	2.086310269078239799e-05
2.887459705553995718e+03	1.011010169982910156e+00	2.086485801555681974e-05
2.887461094431990659e+03	1.010876417160034180e+00	2.086248605337459594e-05
2.887462483310218431e+03	1.010619759559631348e+00	2.086261520162224770e-05
2.887463872188212463e+03	1.010377645492553711e+00	2.085879532387480140e-05
2.887465261066206494e+03	1.010120630264282227e+00	2.085583764710463583e-05
2.887466649944433357e+03	1.009641408920288086e+00	2.085289270326029509e-05
2.887468038822428298e+03	1.009112477302551270e+00	2.084575316985137761e-05
2.887469427700423239e+03	1.008566379547119141e+00	2.083760409732349217e-05
2.887470816578651011e+03	1.007926583290100098e+00	2.083516301354393363e-05
2.887472205456645042e+03	1.007257461547851562e+00	2.082857645291369408e-05
2.887473594334639984e+03	1.006540894508361816e+00	2.081924503727350384e-05
2.887474983212634015e+03	1.005797863006591797e+00	2.081405909848399460e-05
2.887476372090861787e+03	1.005038142204284668e+00	2.080540980387013406e-05
2.887477760968856728e+03	1.004146337509155273e+00	2.079549267364200205e-05
2.887479149846851215e+03	1.003244280815124512e+00	2.078756733681075275e-05
2.887480538724844791e+03	1.002407431602478027e+00	2.078212128253653646e-05
2.887481927603072563e+03	1.001496315002441406e+00	2.077150566037744284e-05
2.887483316481066595e+03	1.000637531280517578e+00	2.076092096103820950e-05
2.887484705359061536e+03	9.996726512908935547e-01	2.075351767416577786e-05
2.887486094237056477e+03	9.987848401069641113e-01	2.074412441288586706e-05
2.887487483115051418e+03	9.979088306427001953e-01	2.073575342365074903e-05
2.887488871993046359e+03	9.971059560775756836e-01	2.072796996799297631e-05
2.887490260871273222e+03	9.961888790130615234e-01	2.071953531412873417e-05
2.887491649749268163e+03	9.954667687416076660e-01	2.071174094453454018e-05
2.887493038627261740e+03	9.946982860565185547e-01	2.070337541226763278e-05
2.887494427505256226e+03	9.939407706260681152e-01	2.069653783109970391e-05
2.887495816383251167e+03	9.932475090026855469e-01	2.068959838652517647e-05
2.887497205261246108e+03	9.926305413246154785e-01	2.068278445221949369e-05
2.887498594139240140e+03	9.920400381088256836e-01	2.067773129965644330e-05
2.887499983017235081e+03	9.916000962257385254e-01	2.067384593829046935e-05
