# time	flux	flux_err	flux_column=pdcsap_flux
3.290894465356133878e+03	1.005351066589355469e+00	2.113290829584002495e-04
3.290895854230650912e+03	1.005215167999267578e+00	2.113263471983373165e-04
3.290897243105401685e+03	1.005541801452636719e+00	2.113193477271124721e-04
3.290898631979919173e+03	1.005136847496032715e+00	2.113020309479907155e-04
3.290900020854668583e+03	1.005036234855651855e+00	2.113066584570333362e-04
3.290901409729186526e+03	1.004883408546447754e+00	2.112886868417263031e-04
3.290902798603937299e+03	1.003974199295043945e+00	2.112240617861971259e-04
3.290904187478454332e+03	1.003295063972473145e+00	2.111898065777495503e-04
3.290905576353205106e+03	1.003537893295288086e+00	2.111921494361013174e-04
3.290906965227723049e+03	1.002439379692077637e+00	2.111263602273538709e-04
3.290908354102472913e+03	1.002616047859191895e+00	2.111459616571664810e-04
3.290909742976990856e+03	1.001316189765930176e+00	2.110446512233465910e-04
3.290911131851508799e+03	1.000399112701416016e+00	2.110129134962335229e-04
3.290912520726258663e+03	9.998636245727539062e-01	2.109766064677387476e-04
3.290913909600775696e+03	9.988752007484436035e-01	2.109090710291638970e-04
3.290915298475526470e+03	9.979724287986755371e-01	2.108721237163990736e-04
3.290916687350044413e+03	9.974819421768188477e-01	2.108277694787830114e-04
3.290918076224794731e+03	9.968267679214477539e-01	2.107925392920151353e-04
3.290919465099312220e+03	9.962859153747558594e-01	2.107637119479477406e-04
3.290920853974062993e+03	9.962419867515563965e-01	2.107415057253092527e-04
3.290922242848580481e+03	9.960108995437622070e-01	2.107461477862671018e-04
3.290923631723097969e+03	9.960047006607055664e-01	2.107462642015889287e-04
3.290925020597848743e+03	9.951204061508178711e-01	2.106618776451796293e-04
3.290926409472366231e+03	9.954760670661926270e-01	2.107114851241931319e-04
3.290927798347117005e+03	9.955633878707885742e-01	2.107182517647743225e-04
3.290929187221634947e+03	9.954867362976074219e-01	2.106897009070962667e-04
3.290930576096151981e+03	9.953283667564392090e-01	2.106905594700947404e-04
3.290931964970902300e+03	9.962433576583862305e-01	2.107364271068945527e-04
3.290933353845420243e+03	9.962024092674255371e-01	2.107250911649316549e-04
3.290934742720171016e+03	9.962500333786010742e-01	2.107437903760001063e-04
3.290936131594688050e+03	9.969383478164672852e-01	2.107719628838822246e-04
3.290937520469205992e+03	9.969504475593566895e-01	2.107705076923593879e-04
3.290938909343956766e+03	9.977685809135437012e-01	2.108282205881550908e-04
3.290940298218473799e+03	9.975253939628601074e-01	2.108136541210114956e-04
3.290941687093224573e+03	9.981694817543029785e-01	2.108436165144667029e-04
3.290943075967741606e+03	9.986354708671569824e-01	2.108713670168071985e-04
3.290944464842258185e+03	9.985773563385009766e-01	2.108787739416584373e-04
3.290945853717008958e+03	9.986458420753479004e-01	2.108640619553625584e-04
3.290947242591526901e+03	9.993919134140014648e-01	2.109147608280181885e-04
3.290948631466276765e+03	9.997645020484924316e-01	2.109451888827607036e-04
3.290950020340794708e+03	9.997733235359191895e-01	2.109495253534987569e-04
3.290951409215312651e+03	1.000132799148559570e+00	2.109550114255398512e-04
3.290952798090062515e+03	1.000481963157653809e+00	2.109933848259970546e-04
3.290954186964580003e+03	1.000542163848876953e+00	2.109777269652113318e-04
3.290955575839097946e+03	1.000922203063964844e+00	2.110188361257314682e-04
3.290956964713848720e+03	1.001326799392700195e+00	2.110355999320745468e-04
3.290958353588365753e+03	1.001627206802368164e+00	2.110589703079313040e-04
3.290959742462883696e+03	1.001853585243225098e+00	2.110719942720606923e-04
3.290961131337634470e+03	1.002264618873596191e+00	2.110974455717951059e-04
3.290962520212151503e+03	1.002606153488159180e+00	2.111023786710575223e-04
3.290963909086669446e+03	1.001900196075439453e+00	2.110561617882922292e-04
3.290965297961420220e+03	1.001501083374023438e+00	2.110399946104735136e-04
3.290966686835937253e+03	1.001680970191955566e+00	2.110464847646653652e-04
3.290968075710455196e+03	1.001940488815307617e+00	2.110621280735358596e-04
3.290969464585205969e+03	1.001522302627563477e+00	2.110313507728278637e-04
3.290970853459723003e+03	1.001308202743530273e+00	2.110315981553867459e-04
3.290972242334240946e+03	1.001673817634582520e+00	2.110554050887003541e-04
3.290973631208991719e+03	1.001816153526306152e+00	2.110743225784972310e-04
3.290975020083508753e+03	1.001485109329223633e+00	2.110247587552294135e-04
3.290976408958026241e+03	1.002219676971435547e+00	2.110962959704920650e-04
3.290977797832776560e+03	1.001501441001892090e+00	2.110508794430643320e-04
3.290979186707294502e+03	1.002054572105407715e+00	2.110726345563307405e-04
3.290980575581811991e+03	1.001294136047363281e+00	2.110167843056842685e-04
3.290981964456329479e+03	1.001281976699829102e+00	2.110360655933618546e-04
3.290983353331080252e+03	1.001414179801940918e+00	2.110191999236121774e-04
3.290984742205597740e+03	1.001087903976440430e+00	2.109953493345528841e-04
3.290986131080115683e+03	1.001026272773742676e+00	2.110107743646949530e-04
3.290987519954866002e+03	1.001446366310119629e+00	2.110243367496877909e-04
3.290988908829382126e+03	1.000805616378784180e+00	2.109947963617742062e-04
3.290990297703900069e+03	1.001208543777465820e+00	2.110121713485568762e-04
3.290991686578418012e+03	1.000747799873352051e+00	2.109841152559965849e-04
3.290993075453167876e+03	1.000762701034545898e+00	2.109746419591829181e-04
3.290994464327684909e+03	1.000481009483337402e+00	2.109629131155088544e-04
3.290995853202202852e+03	9.999374747276306152e-01	2.109241177095100284e-04
3.290997242076720795e+03	9.998884201049804688e-01	2.109211927745491266e-04
3.290998630951471114e+03	9.994582533836364746e-01	2.108934277202934027e-04
3.291000019825988602e+03	9.995811581611633301e-01	2.108982444042339921e-04
3.291001408700506545e+03	9.989596605300903320e-01	2.108665794366970658e-04
3.291002797575024033e+03	9.985699057579040527e-01	2.108341141138225794e-04
3.291004186449774807e+03	9.977442622184753418e-01	2.107960463035851717e-04
3.291005575324292749e+03	9.983469247817993164e-01	2.108256740029901266e-04
3.291006964198809783e+03	9.978216886520385742e-01	2.108001062879338861e-04
3.291008353073327726e+03	9.982232451438903809e-01	2.108034532284364104e-04
3.291009741948078499e+03	9.981493353843688965e-01	2.108171611325815320e-04
3.291011130822595533e+03	9.979065060615539551e-01	2.107948967022821307e-04
3.291012519697113476e+03	9.982906579971313477e-01	2.108171029249206185e-04
3.291013908571631418e+03	9.986970424652099609e-01	2.108430635416880250e-04
3.291015297446381737e+03	9.985635280609130859e-01	2.108404878526926041e-04
3.291016686320898771e+03	9.989368319511413574e-01	2.108523185597732663e-04
3.291018075195416714e+03	9.996291995048522949e-01	2.109137567458674312e-04
3.291019464069934656e+03	9.998549818992614746e-01	2.109111228492110968e-04
3.291020852944451690e+03	1.000102519989013672e+00	2.109311899403110147e-04
3.291022241819202463e+03	1.001142859458923340e+00	2.109894849127158523e-04
3.291023630693720406e+03	1.001017093658447266e+00	2.109735214617103338e-04
3.291025019568237440e+03	1.001797914505004883e+00	2.110362402163445950e-04
3.291026408442755383e+03	1.001891374588012695e+00	2.110227796947583556e-04
3.291027797317273325e+03	1.001790761947631836e+00	2.110220229951664805e-04
3.291029186192023190e+03	1.001986026763916016e+00	2.110342611558735371e-04
3.291030575066541132e+03	1.003181934356689453e+00	2.111019566655158997e-04
3.291031963941058166e+03	1.003061175346374512e+00	2.110876084771007299e-04
3.291033352815574744e+03	1.002802610397338867e+00	2.110759087372571230e-04
3.291034741690092233e+03	1.003335475921630859e+00	2.110974164679646492e-04
3.291036130564610175e+03	1.003894448280334473e+00	2.111441135639324784e-04
3.291037519439360949e+03	1.004540085792541504e+00	2.111682842951267958e-04
3.291038908313877982e+03	1.005082964897155762e+00	2.112008514814078808e-04
3.291040297188395925e+03	1.004432916641235352e+00	2.111763315042480826e-04
3.291041686062913868e+03	1.004287242889404297e+00	2.111682260874658823e-04
3.291043074937430902e+03	1.004361748695373535e+00	2.111531357513740659e-04
3.291044463811948845e+03	1.004374623298645020e+00	2.111615758622065187e-04
3.291045852686699618e+03	1.003715872764587402e+00	2.111165231326594949e-04
3.291047241561216651e+03	1.003046631813049316e+00	2.110732602886855602e-04
3.291048630435734594e+03	1.002974152565002441e+00	2.110615168930962682e-04
3.291050019310252537e+03	1.002543568611145020e+00	2.110374043695628643e-04
3.291051408184769571e+03	1.002523422241210938e+00	2.110308996634557843e-04
3.291052797059287514e+03	1.001199722290039062e+00	2.109496272169053555e-04
3.291054185933805456e+03	1.000985145568847656e+00	2.109410415869206190e-04
3.291055574808555320e+03	1.000424265861511230e+00	2.108969347318634391e-04
3.291056963683072809e+03	9.992774724960327148e-01	2.108409680658951402e-04
3.291058352557590297e+03	1.000073075294494629e+00	2.108641492668539286e-04
3.291059741432108240e+03	9.989413022994995117e-01	2.108121843775734305e-04
3.291061130306625728e+03	9.985414743423461914e-01	2.107997279381379485e-04
3.291062519181143216e+03	9.982706904411315918e-01	2.107624313794076443e-04
3.291063908055661159e+03	9.984635114669799805e-01	2.107922191498801112e-04
3.291065296930178647e+03	9.983547925949096680e-01	2.107739564962685108e-04
3.291066685804696590e+03	9.974142313003540039e-01	2.107149193761870265e-04
3.291068074679447363e+03	9.978157281875610352e-01	2.107335458276793361e-04
3.291069463553964397e+03	9.979631304740905762e-01	2.107420878019183874e-04
3.291070852428482340e+03	9.981598258018493652e-01	2.107545151375234127e-04
3.291072241303000283e+03	9.978513121604919434e-01	2.107486798195168376e-04
3.291073630177517771e+03	9.978404641151428223e-01	2.107462642015889287e-04
3.291075019052035714e+03	9.982446432113647461e-01	2.107496111420914531e-04
3.291076407926552747e+03	9.979199767112731934e-01	2.107426116708666086e-04
3.291077796801068871e+03	9.988138675689697266e-01	2.107873006025329232e-04
3.291079185675586359e+03	9.985456466674804688e-01	2.107839827658608556e-04
3.291080574550103847e+03	9.982877373695373535e-01	2.107805485138669610e-04
3.291081963424621790e+03	9.983937144279479980e-01	2.107530017383396626e-04
3.291083352299139278e+03	9.992161989212036133e-01	2.108168409904465079e-04
3.291084741173657221e+03	9.988216161727905273e-01	2.107865293510258198e-04
3.291086130048407995e+03	9.986889958381652832e-01	2.107775799231603742e-04
3.291087518922925028e+03	9.989723563194274902e-01	2.107908803736791015e-04
3.291088907797442971e+03	9.996821880340576172e-01	2.108382759615778923e-04
3.291090296671960914e+03	1.000305891036987305e+00	2.108423359459266067e-04
3.291091685546477947e+03	9.999507665634155273e-01	2.108473272528499365e-04
3.291093074420995890e+03	1.000108122825622559e+00	2.108629414578899741e-04
3.291094463295513833e+03	1.001142740249633789e+00	2.108985645463690162e-04
3.291095852170031321e+03	1.000340580940246582e+00	2.108574117301031947e-04
3.291097241044548355e+03	1.000692009925842285e+00	2.108773478539660573e-04
3.291098629919066298e+03	1.001322388648986816e+00	2.109057822963222861e-04
3.291100018793584240e+03	1.001912593841552734e+00	2.109596825903281569e-04
3.291101407668101274e+03	1.000964522361755371e+00	2.108943881466984749e-04
3.291102796542619217e+03	1.001755952835083008e+00	2.109390043187886477e-04
3.291104185417137160e+03	1.001405119895935059e+00	2.109150809701532125e-04
3.291105574291654193e+03	1.001112580299377441e+00	2.109123743139207363e-04
3.291106963166172136e+03	1.001538872718811035e+00	2.109561464749276638e-04
3.291108352040690079e+03	1.001117587089538574e+00	2.109202760038897395e-04
3.291109740915207112e+03	1.001495242118835449e+00	2.109130000462755561e-04
3.291111129789725055e+03	1.001737475395202637e+00	2.109481138177216053e-04
3.291112518664242998e+03	1.001714706420898438e+00	2.109355700667947531e-04
3.291113907538760031e+03	1.001066565513610840e+00	2.108995977323502302e-04
3.291115296413277974e+03	1.001636028289794922e+00	2.109293272951617837e-04
3.291116685287795917e+03	1.001878857612609863e+00	2.109539345838129520e-04
3.291118074162312951e+03	1.000481367111206055e+00	2.108537737512961030e-04
3.291119463036830439e+03	1.000553250312805176e+00	2.108759654220193624e-04
3.291120851911347472e+03	1.000581026077270508e+00	2.108559274347499013e-04
3.291122240785864960e+03	1.000400900840759277e+00	2.108581975335255265e-04
3.291123629660381994e+03	9.998297691345214844e-01	2.108238259097561240e-04
3.291125018534899937e+03	1.000517964363098145e+00	2.108699700329452753e-04
3.291126407409417880e+03	1.000557303428649902e+00	2.108424960169941187e-04
3.291127796283934913e+03	1.000665903091430664e+00	2.108603512169793248e-04
3.291129185158452856e+03	9.999354481697082520e-01	2.108316693920642138e-04
3.291130574032970799e+03	1.000005483627319336e+00	2.108348708134144545e-04
3.291131962907487832e+03	1.000301122665405273e+00	2.108331100316718221e-04
3.291133351782005775e+03	1.000942230224609375e+00	2.108829212374985218e-04
3.291134740656290887e+03	1.000780105590820312e+00	2.108743501594290137e-04
3.291136129530807921e+03	1.001032829284667969e+00	2.108976041199639440e-04
3.291137518405325864e+03	1.000445365905761719e+00	2.108556363964453340e-04
3.291138907279843806e+03	1.000865221023559570e+00	2.108727494487538934e-04
3.291140296154360840e+03	1.000721573829650879e+00	2.108780026901513338e-04
3.291141685028878328e+03	9.998447895050048828e-01	2.108098560711368918e-04
3.291143073903395816e+03	1.000815749168395996e+00	2.108589251292869449e-04
3.291144462777913759e+03	9.998521208763122559e-01	2.108148910338059068e-04
3.291145851652431247e+03	9.993597865104675293e-01	2.107695909217000008e-04
3.291147240526949190e+03	9.992102384567260742e-01	2.107606414938345551e-04
3.291148629401467133e+03	9.991807341575622559e-01	2.107505424646660686e-04
3.291150018275984166e+03	9.995905756950378418e-01	2.107855980284512043e-04
3.291151407150502109e+03	9.992234110832214355e-01	2.107618493027985096e-04
3.291152796024787222e+03	9.985607266426086426e-01	2.107039326801896095e-04
3.291154184899304710e+03	9.984044432640075684e-01	2.107179752783849835e-04
3.291155573773822653e+03	9.982933998107910156e-01	2.107013424392789602e-04
3.291156962648340141e+03	9.982205033302307129e-01	2.107023028656840324e-04
3.291158351522857629e+03	9.982026815414428711e-01	2.106882457155734301e-04
3.291159740397374662e+03	9.980651736259460449e-01	2.106998144881799817e-04
3.291161129271892605e+03	9.981065988540649414e-01	2.106878528138622642e-04
3.291162518146410548e+03	9.985871911048889160e-01	2.107212931150570512e-04
3.291163907020694751e+03	9.985874295234680176e-01	2.107166073983535171e-04
3.291165295895211784e+03	9.981826543807983398e-01	2.106886968249455094e-04
3.291166684769729272e+03	9.987461566925048828e-01	2.107175823766738176e-04
3.291168073644246306e+03	9.990756511688232422e-01	2.107510517816990614e-04
3.291169462518764249e+03	9.987327456474304199e-01	2.107097388943657279e-04
3.291170851393282192e+03	9.992209672927856445e-01	2.107441105181351304e-04
3.291172240267799225e+03	9.991553425788879395e-01	2.107475156662985682e-04
3.291173629142084337e+03	9.997090697288513184e-01	2.107760665239766240e-04
3.291175018016602280e+03	9.997503757476806641e-01	2.107866894220933318e-04
3.291176406891119768e+03	1.000098943710327148e+00	2.107739564962685108e-04
3.291177795765637711e+03	1.000621199607849121e+00	2.108153421431779861e-04
3.291179184640155199e+03	1.000579595565795898e+00	2.108254702761769295e-04
3.291180573514672687e+03	1.001352310180664062e+00	2.108596236212179065e-04
3.291181962389189721e+03	1.001305699348449707e+00	2.108546032104641199e-04
3.291183351263474833e+03	1.002068996429443359e+00	2.108958433382213116e-04
3.291184740137992776e+03	1.002282261848449707e+00	2.109064807882532477e-04
3.291186129012509809e+03	1.002414584159851074e+00	2.109296037815511227e-04
3.291187517887027752e+03	1.002081871032714844e+00	2.109013730660080910e-04
3.291188906761545695e+03	1.001854777336120605e+00	2.108562184730544686e-04
3.291190295635829898e+03	1.002753615379333496e+00	2.109299239236861467e-04
3.291191684510347841e+03	1.003136277198791504e+00	2.109391643898561597e-04
3.291193073384865784e+03	1.003389120101928711e+00	2.109654160449281335e-04
3.291194462259382817e+03	1.003780245780944824e+00	2.110045606968924403e-04
3.291195851133900760e+03	1.004137396812438965e+00	2.109961933456361294e-04
3.291197240008185872e+03	1.003695964813232422e+00	2.109595225192606449e-04
3.291198628882702906e+03	1.004243612289428711e+00	2.110137575073167682e-04
3.291200017757220849e+03	1.004073619842529297e+00	2.110061031999066472e-04
3.291201406631738791e+03	1.004606604576110840e+00	2.110059722326695919e-04
3.291202795506255825e+03	1.004734277725219727e+00	2.110381319653242826e-04
3.291204184380540482e+03	1.004036068916320801e+00	2.109805645886808634e-04
3.291205573255058425e+03	1.003641843795776367e+00	2.109705092152580619e-04
3.291206962129576368e+03	1.003922343254089355e+00	2.109870983986184001e-04
3.291208351004093402e+03	1.003949284553527832e+00	2.109825145453214645e-04
3.291209739878378059e+03	1.002977013587951660e+00	2.109219494741410017e-04
3.291211128752895092e+03	1.002195596694946289e+00	2.108734042849391699e-04
3.291212517627412126e+03	1.002319574356079102e+00	2.108895423589274287e-04
3.291213906501930069e+03	1.001744866371154785e+00	2.108518674504011869e-04
3.291215295376215181e+03	1.000919342041015625e+00	2.108103653881698847e-04
3.291216684250732214e+03	1.000455021858215332e+00	2.107734326273202896e-04
3.291218073125250157e+03	1.000184535980224609e+00	2.107137115672230721e-04
3.291219461999768100e+03	9.992082118988037109e-01	2.106979954987764359e-04
3.291220850874052303e+03	9.979634284973144531e-01	2.106191677739843726e-04
3.291222239748570246e+03	9.976200461387634277e-01	2.106097672367468476e-04
3.291223628623088189e+03	9.969067573547363281e-01	2.105472958646714687e-04
3.291225017497605677e+03	9.961426258087158203e-01	2.105104649672284722e-04
3.291226406371889880e+03	9.964796304702758789e-01	2.105145103996619582e-04
3.291227795246407823e+03	9.962303042411804199e-01	2.104848972521722317e-04
3.291229184120925765e+03	9.961135387420654297e-01	2.104897721437737346e-04
3.291230572995209968e+03	9.962390661239624023e-01	2.104955492541193962e-04
3.291231961869727911e+03	9.962958097457885742e-01	2.105044695781543851e-04
3.291233350744245854e+03	9.966691732406616211e-01	2.105115272570401430e-04
3.291234739618763342e+03	9.971774816513061523e-01	2.105430612573400140e-04
3.291236128493048454e+03	9.965907335281372070e-01	2.105190360452979803e-04
3.291237517367565943e+03	9.968841671943664551e-01	2.105357707478106022e-04
3.291238906242083431e+03	9.978638291358947754e-01	2.105812309309840202e-04
3.291240295116368543e+03	9.981204867362976074e-01	2.105902676703408360e-04
3.291241683990886031e+03	9.988516569137573242e-01	2.106534811900928617e-04
3.291243072865403519e+03	9.986829757690429688e-01	2.106242318404838443e-04
3.291244461739687722e+03	9.999684095382690430e-01	2.107170585077255964e-04
3.291245850614205665e+03	1.000106692314147949e+00	2.107053733197972178e-04
3.291247239488723608e+03	1.000797986984252930e+00	2.107587642967700958e-04
3.291248628363007811e+03	1.000650286674499512e+00	2.107417094521224499e-04
3.291250017237525753e+03	1.001569747924804688e+00	2.107944892486557364e-04
3.291251406112043696e+03	1.001333355903625488e+00	2.107715408783406019e-04
3.291252794986327899e+03	1.001660704612731934e+00	2.107925538439303637e-04
3.291254183860845387e+03	1.002498269081115723e+00	2.108532207785174251e-04
3.291255572735362421e+03	1.002480030059814453e+00	2.108360349666327238e-04
3.291256961609647078e+03	1.003383517265319824e+00	2.108758781105279922e-04
3.291258350484165021e+03	1.003585934638977051e+00	2.109083579853177071e-04
3.291259739358682509e+03	1.003340721130371094e+00	2.108719636453315616e-04
3.291261128232967167e+03	1.003450989723205566e+00	2.109078341163694859e-04
3.291262517107485110e+03	1.003669977188110352e+00	2.108998014591634274e-04
3.291263905981770222e+03	1.003909707069396973e+00	2.109288179781287909e-04
3.291265294856287255e+03	1.003784894943237305e+00	2.109036286128684878e-04
3.291266683730804289e+03	1.003050446510314941e+00	2.108685584971681237e-04
3.291268072605089401e+03	1.003703355789184570e+00	2.108940680045634508e-04
3.291269461479607344e+03	1.003629207611083984e+00	2.109056076733395457e-04
3.291270850354124377e+03	1.003884792327880859e+00	2.109083143295720220e-04
3.291272239228409489e+03	1.002739787101745605e+00	2.108345652231946588e-04
3.291273628102927432e+03	1.003180503845214844e+00	2.108736807713285089e-04
3.291275016977211635e+03	1.002364635467529297e+00	2.108059998136013746e-04
3.291276405851729578e+03	1.002168059349060059e+00	2.108030603267252445e-04
3.291277794726247521e+03	1.001487255096435547e+00	2.107580803567543626e-04
3.291279183600531724e+03	1.001353144645690918e+00	2.107435138896107674e-04
3.291280572475049667e+03	1.000738620758056641e+00	2.106995380017906427e-04
3.291281961349334779e+03	1.000471949577331543e+00	2.107028703903779387e-04
3.291283350223851812e+03	9.998111724853515625e-01	2.106490719597786665e-04
3.291284739098136924e+03	9.994781017303466797e-01	2.106082683894783258e-04
3.291286127972654867e+03	9.989498853683471680e-01	2.106034371536225080e-04
3.291287516847172355e+03	9.982213377952575684e-01	2.105313615174964070e-04
3.291288905721456558e+03	9.982374310493469238e-01	2.105505118379369378e-04
3.291290294595974501e+03	9.971873164176940918e-01	2.104761661030352116e-04
3.291291683470259613e+03	9.969222545623779297e-01	2.104719169437885284e-04
3.291293072344777102e+03	9.965590834617614746e-01	2.104426675941795111e-04
3.291294461219062214e+03	9.964120388031005859e-01	2.104343730024993420e-04
3.291295850093579702e+03	9.965219497680664062e-01	2.104336163029074669e-04
3.291297238967863450e+03	9.960697293281555176e-01	2.104230516124516726e-04
3.291298627842380483e+03	9.964567422866821289e-01	2.104192681144922972e-04
3.291300016716898426e+03	9.968995451927185059e-01	2.104628219967707992e-04
3.291301405591182629e+03	9.965967535972595215e-01	2.104348095599561930e-04
3.291302794465700572e+03	9.977315664291381836e-01	2.105010789819061756e-04
3.291304183339985684e+03	9.970950484275817871e-01	2.104573795804753900e-04
3.291305572214503172e+03	9.974498748779296875e-01	2.104737213812768459e-04
3.291306961088787830e+03	9.984369277954101562e-01	2.105453022522851825e-04
3.291308349963305773e+03	9.980547428131103516e-01	2.105348830809816718e-04
3.291309738837590430e+03	9.988509416580200195e-01	2.105567837134003639e-04
3.291311127712107464e+03	9.980345964431762695e-01	2.105204184772446752e-04
3.291312516586392576e+03	9.992687106132507324e-01	2.106011379510164261e-04
3.291313905460910519e+03	9.993847608566284180e-01	2.105828607454895973e-04
3.291315294335195176e+03	9.995582103729248047e-01	2.105974272126331925e-04
3.291316683209713119e+03	9.990811944007873535e-01	2.105726889567449689e-04
3.291318072083997777e+03	9.997823834419250488e-01	2.106180909322574735e-04
3.291319460958515265e+03	9.991863965988159180e-01	2.105789608322083950e-04
3.291320849832800377e+03	9.995934963226318359e-01	2.106016909237951040e-04
3.291322238707318320e+03	1.000104308128356934e+00	2.106180618284270167e-04
3.291323627581602523e+03	9.996764063835144043e-01	2.105894673150032759e-04
3.291325016456120466e+03	9.991526603698730469e-01	2.105563471559435129e-04
3.291326405330405578e+03	9.999239444732666016e-01	2.106156753143295646e-04
3.291327794204922611e+03	9.998427629470825195e-01	2.106078318320214748e-04
3.291329183079206814e+03	1.000695109367370605e+00	2.106434403685852885e-04
3.291330571953724757e+03	1.000488400459289551e+00	2.106408937834203243e-04
3.291331960828009869e+03	1.000339388847351074e+00	2.106232277583330870e-04
3.291333349702294072e+03	1.000603318214416504e+00	2.106444007949903607e-04
3.291334738576812015e+03	1.000677466392517090e+00	2.106568717863410711e-04
3.291336127451097127e+03	1.001369833946228027e+00	2.106695174006745219e-04
3.291337516325614160e+03	1.002120614051818848e+00	2.107343752868473530e-04
3.291338905199899273e+03	1.001475095748901367e+00	2.106895117321982980e-04
3.291340294074417216e+03	1.001480579376220703e+00	2.107056207023561001e-04
3.291341682948700964e+03	1.001495838165283203e+00	2.106931497110053897e-04
3.291343071823218452e+03	1.001671791076660156e+00	2.106930915033444762e-04
3.291344460697503564e+03	1.001484274864196777e+00	2.106937899952754378e-04
3.291345849571787767e+03	1.001857638359069824e+00	2.107127656927332282e-04
3.291347238446305710e+03	1.001896381378173828e+00	2.107057516695931554e-04
3.291348627320590822e+03	1.001815795898437500e+00	2.107274631271138787e-04
3.291350016195107855e+03	1.002012252807617188e+00	2.107090986100956798e-04
3.291351405069392058e+03	1.000884890556335449e+00	2.106485335389152169e-04
3.291352793943677170e+03	1.000732660293579102e+00	2.106449974235147238e-04
3.291354182818195113e+03	1.000746369361877441e+00	2.106474712491035461e-04
3.291355571692479316e+03	9.999974966049194336e-01	2.106146275764331222e-04
3.291356960566997259e+03	1.000166058540344238e+00	2.106000320054590702e-04
3.291358349441282371e+03	9.998420476913452148e-01	2.105842431774362922e-04
3.291359738315566574e+03	9.993882775306701660e-01	2.105562452925369143e-04
3.291361127190084517e+03	9.992129206657409668e-01	2.105411549564450979e-04
3.291362516064369629e+03	9.987913966178894043e-01	2.105110761476680636e-04
3.291363904938887117e+03	9.990919828414916992e-01	2.105345338350161910e-04
3.291365293813171775e+03	9.984130263328552246e-01	2.105002204189077020e-04
3.291366682687456887e+03	9.988137483596801758e-01	2.105227322317659855e-04
3.291368071561974375e+03	9.979199767112731934e-01	2.104548475472256541e-04
3.291369460436259033e+03	9.986014962196350098e-01	2.104989544022828341e-04
3.291370849310544145e+03	9.981997013092041016e-01	2.104704617522656918e-04
3.291372238185061633e+03	9.987250566482543945e-01	2.105118910549208522e-04
3.291373627059346290e+03	9.983156919479370117e-01	2.104788436554372311e-04
3.291375015933631403e+03	9.979500174522399902e-01	2.104488085024058819e-04
3.291376404808148891e+03	9.977380633354187012e-01	2.104481391143053770e-04
3.291377793682433548e+03	9.972482919692993164e-01	2.104039012920111418e-04
3.291379182556718661e+03	9.970893263816833496e-01	2.104257728205993772e-04
3.291380571431236149e+03	9.972670674324035645e-01	2.104250888805836439e-04
3.291381960305520806e+03	9.973593354225158691e-01	2.104281447827816010e-04
3.291383349179805919e+03	9.967623353004455566e-01	2.103728038491681218e-04
3.291384738054323861e+03	9.967347383499145508e-01	2.103646256728097796e-04
3.291386126928607155e+03	9.968227744102478027e-01	2.103884326061233878e-04
3.291387515802891357e+03	9.967936277389526367e-01	2.103760343743488193e-04
3.291388904677409300e+03	9.962252378463745117e-01	2.103533479385077953e-04
3.291390293551693958e+03	9.966295361518859863e-01	2.103574515786021948e-04
3.291391682425978615e+03	9.974268078804016113e-01	2.104213490383699536e-04
3.291393071300496558e+03	9.971882700920104980e-01	2.103917358908802271e-04
3.291394460174781216e+03	9.980987310409545898e-01	2.104709274135529995e-04
3.291395849049065873e+03	9.980428218841552734e-01	2.104466548189520836e-04
3.291397237923583816e+03	9.991005659103393555e-01	2.105307794408872724e-04
3.291398626797868474e+03	9.990509152412414551e-01	2.105258317897096276e-04
3.291400015672153131e+03	9.998180270195007324e-01	2.105679595842957497e-04
3.291401404546438243e+03	1.000591635704040527e+00	2.106136525981128216e-04
3.291402793420956186e+03	1.001196861267089844e+00	2.106332249240949750e-04
3.291404182295240389e+03	1.001969575881958008e+00	2.106877946062013507e-04
3.291405571169525501e+03	1.002002477645874023e+00	2.106903411913663149e-04
3.291406960043810614e+03	1.003163576126098633e+00	2.107678155880421400e-04
3.291408348918327647e+03	1.003681421279907227e+00	2.107964537572115660e-04
3.291409737792612759e+03	1.003938913345336914e+00	2.107961336150765419e-04
3.291411126666897871e+03	1.003886699676513672e+00	2.108095504809170961e-04
3.291412515541182074e+03	1.003664851188659668e+00	2.107877080561593175e-04
3.291413904415700017e+03	1.003886580467224121e+00	2.108100306941196322e-04
3.291415293289985129e+03	1.003977417945861816e+00	2.108145417878404260e-04
3.291416682164269332e+03	1.003936886787414551e+00	2.108121407218277454e-04
3.291418071038553535e+03	1.003430604934692383e+00	2.107586333295330405e-04
3.291419459913071478e+03	1.002743482589721680e+00	2.107253676513209939e-04
3.291420848787356590e+03	1.002852201461791992e+00	2.107370673911646008e-04
3.291422237661640793e+03	1.003376483917236328e+00	2.107718755723908544e-04
3.291423626535925905e+03	1.001878261566162109e+00	2.106915926560759544e-04
3.291425015410443848e+03	1.002371072769165039e+00	2.106936008203774691e-04
3.291426404284728505e+03	1.001872897148132324e+00	2.106534957420080900e-04
3.291427793159013163e+03	1.001859545707702637e+00	2.106819156324490905e-04
3.291429182033298275e+03	1.001852989196777344e+00	2.106545434799045324e-04
3.291430570907582478e+03	1.000872731208801270e+00	2.106161118717864156e-04
3.291431959782099511e+03	1.000132083892822266e+00	2.105616877088323236e-04
